episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
452,37586,25,0.8875,0.8875083795319012,1,0.04
453,37610,24,0.892,0.8920052330816534,1,0.125
454,37628,18,0.919,0.9190060677314473,1,0.05555555555555555
455,37662,34,0.847,0.847009037518632,1,0.08823529411764706
456,37707,45,0.7975,0.7975107589066198,1,0.06666666666666667
457,37744,37,0.8335,0.8335139953417645,1,0.02702702702702703
458,37764,20,0.91,0.9100051719927426,1,0.05
459,37799,35,0.8425,0.8425092530726301,1,0.02857142857142857
460,37849,50,0.775,0.775010777590607,1,0.02
461,37885,36,0.838,0.8380074916918184,1,0.027777777777777776
462,37963,78,0.649,0.6491327331429133,1,0.02564102564102564
463,37983,20,0.91,0.9100030629019836,1,0.05
464,38008,25,0.8875,0.8875062729097376,1,0.04
465,38034,26,0.883,0.8830049979106892,1,0.11538461538461539
466,38062,28,0.874,0.8740058989977468,1,0.03571428571428571
467,38090,28,0.874,0.8740058287390964,1,0.03571428571428571
468,38108,18,0.919,0.9190038088765842,1,0.05555555555555555
469,38126,18,0.919,0.9190032645200226,1,0.05555555555555555
470,38146,20,0.91,0.910003378482893,1,0.05
471,38175,29,0.8694999999999999,0.8695465324742142,1,0.06896551724137931
472,38195,20,0.91,0.9100042928701869,1,0.05
473,38221,26,0.883,0.8830060373324564,1,0.11538461538461539
474,38247,26,0.883,0.8830047559600659,1,0.038461538461538464
475,38266,19,0.9145,0.9145038768709832,1,0.15789473684210525
476,38286,20,0.91,0.9100061633577531,1,0.05
477,38302,16,0.9279999999999999,0.9280031204631988,1,0.0625
478,38323,21,0.9055,0.9055047030069097,1,0.14285714285714285
479,38355,32,0.856,0.8560088154571206,1,0.21875
480,38377,22,0.901,0.901005364562909,1,0.13636363636363635
481,38400,23,0.8965,0.8965064922193011,1,0.043478260869565216
482,38419,19,0.9145,0.9145073422837166,1,0.05263157894736842
483,38443,24,0.892,0.8920068379335346,1,0.041666666666666664
484,38477,34,0.847,0.8470102095089558,1,0.029411764705882353
485,38492,15,0.9325,0.9325044084224178,1,0.06666666666666667
486,38525,33,0.8514999999999999,0.8515163960935456,1,0.030303030303030304
487,38559,34,0.847,0.8470176711245041,1,0.20588235294117646
488,38612,53,0.7615,0.7615119754201799,1,0.018867924528301886
489,38626,14,0.9369999999999999,0.9370025987618545,1,0.07142857142857142
490,38650,24,0.892,0.8920040403818954,1,0.041666666666666664
491,38679,29,0.8694999999999999,0.8695055761058385,1,0.034482758620689655
492,38698,19,0.9145,0.9145038022566411,1,0.05263157894736842
493,38720,22,0.901,0.9010042345090443,1,0.045454545454545456
494,38798,78,0.649,0.6490148854469521,1,0.01282051282051282
495,38825,27,0.8785,0.8785051764886623,1,0.1111111111111111
496,38854,29,0.8694999999999999,0.8695056874913876,1,0.034482758620689655
497,38872,18,0.919,0.9190027663424754,1,0.05555555555555555
498,38904,32,0.856,0.8560069074280436,1,0.03125
499,38928,24,0.892,0.8920219149839305,1,0.16666666666666666
500,38946,18,0.919,0.91900382880767,1,0.05555555555555555
501,38970,24,0.892,0.8920058487744895,1,0.125
502,38990,20,0.91,0.9100044308492529,1,0.05
503,39011,21,0.9055,0.9055041441455741,1,0.047619047619047616
504,39062,51,0.7705,0.770576999265885,1,0.0784313725490196
505,39090,28,0.874,0.874009240858378,1,0.10714285714285714
506,39104,14,0.9369999999999999,0.9370035734954043,1,0.07142857142857142
507,39128,24,0.892,0.892007691660904,1,0.041666666666666664
508,39148,20,0.91,0.9100053558798543,1,0.05
509,39172,24,0.892,0.8920060987672469,1,0.041666666666666664
510,39279,107,0.5185,0.5187688443455669,1,0.018691588785046728
511,39461,182,0.18099999999999994,0.18141454642436475,1,0.25274725274725274
512,39538,77,0.6535,0.6535808171656377,1,0.35064935064935066
513,39560,22,0.901,0.9010054249250885,1,0.045454545454545456
514,39760,200,0.0,0.0003338697104916457,0,0.07
515,39779,19,0.9145,0.9145039017405069,1,0.05263157894736842
516,39795,16,0.9279999999999999,0.9280035482483172,1,0.1875
517,39877,82,0.631,0.6312019683512493,1,0.17073170731707318
518,39895,18,0.919,0.9190044989158451,1,0.05555555555555555
519,40010,115,0.48250000000000004,0.4826757145464711,1,0.06956521739130435
520,40024,14,0.9369999999999999,0.9370029575765583,1,0.07142857142857142
521,40042,18,0.919,0.9190035189188056,1,0.05555555555555555
522,40060,18,0.919,0.9190038702364661,1,0.16666666666666666
523,40088,28,0.874,0.87401518506992,1,0.03571428571428571
524,40110,22,0.901,0.9010037862803704,1,0.13636363636363635
525,40128,18,0.919,0.9190034859808015,1,0.05555555555555555
526,40150,22,0.901,0.9010046481102499,1,0.045454545454545456
527,40172,22,0.901,0.9010177734967194,1,0.09090909090909091
528,40212,40,0.82,0.8200066005279428,1,0.025
529,40279,67,0.6984999999999999,0.6986376122899419,1,0.11940298507462686
530,40295,16,0.9279999999999999,0.9280041605738321,1,0.0625
531,40312,17,0.9235,0.9235040379010206,1,0.058823529411764705
532,40333,21,0.9055,0.9055049193267025,1,0.047619047619047616
533,40350,17,0.9235,0.9235028818162482,1,0.058823529411764705
534,40478,128,0.42399999999999993,0.4240437156960021,1,0.015625
535,40494,16,0.9279999999999999,0.9280028619508857,1,0.0625
536,40515,21,0.9055,0.9055050484462097,1,0.047619047619047616
537,40544,29,0.8694999999999999,0.8695175552052335,1,0.13793103448275862
538,40568,24,0.892,0.8920056478842708,1,0.041666666666666664
539,40600,32,0.856,0.8560129835227829,1,0.03125
540,40627,27,0.8785,0.8785146056773545,1,0.037037037037037035
541,40641,14,0.9369999999999999,0.937001910142019,1,0.07142857142857142
542,40779,138,0.379,0.37903262481414807,1,0.007246376811594203
543,40812,33,0.8514999999999999,0.8515047060417705,1,0.030303030303030304
544,40843,31,0.8605,0.860505019254886,1,0.16129032258064516
545,40861,18,0.919,0.9190040007878179,1,0.05555555555555555
546,40877,16,0.9279999999999999,0.9280028240275733,1,0.0625
547,40891,14,0.9369999999999999,0.9370022930736452,1,0.07142857142857142
548,40915,24,0.892,0.89200612152479,1,0.041666666666666664
549,40967,52,0.766,0.7660135303476325,1,0.019230769230769232
550,40985,18,0.919,0.9190028536880327,1,0.05555555555555555
551,41026,41,0.8155,0.8155454940504854,1,0.24390243902439024
552,41042,16,0.9279999999999999,0.9280025092113295,1,0.0625
553,41056,14,0.9369999999999999,0.9370024942995807,1,0.07142857142857142
554,41084,28,0.874,0.8740079076008653,1,0.03571428571428571
555,41102,18,0.919,0.9190050752853376,1,0.05555555555555555
556,41118,16,0.9279999999999999,0.9280030572990106,1,0.1875
557,41144,26,0.883,0.883004745121669,1,0.11538461538461539
558,41160,16,0.9279999999999999,0.9280026240020324,1,0.0625
559,41176,16,0.9279999999999999,0.9280022974089263,1,0.1875
560,41192,16,0.9279999999999999,0.9280032678310948,1,0.0625
561,41212,20,0.91,0.9100035744943105,1,0.05
562,41232,20,0.91,0.9100035879352886,1,0.05
563,41254,22,0.901,0.9010133169687408,1,0.13636363636363635
564,41276,22,0.901,0.9010049492469901,1,0.3181818181818182
565,41299,23,0.8965,0.8965047090905037,1,0.043478260869565216
566,41315,16,0.9279999999999999,0.9280032277379769,1,0.0625
567,41331,16,0.9279999999999999,0.9280041748075877,1,0.0625
568,41355,24,0.892,0.8920070098936462,1,0.041666666666666664
569,41381,26,0.883,0.8830065664039042,1,0.19230769230769232
570,41420,39,0.8245,0.8245701417889855,1,0.10256410256410256
571,41440,20,0.91,0.9100033493488515,1,0.15
572,41466,26,0.883,0.8830108373942638,1,0.038461538461538464
573,41480,14,0.9369999999999999,0.937002264397972,1,0.07142857142857142
574,41500,20,0.91,0.9100033046201312,1,0.05
575,41518,18,0.919,0.9190038073991732,1,0.05555555555555555
576,41544,26,0.883,0.8830046550126947,1,0.07692307692307693
577,41562,18,0.919,0.91900327878366,1,0.05555555555555555
578,41592,30,0.865,0.8650058571542198,1,0.16666666666666666
579,41618,26,0.883,0.8830128177074654,1,0.11538461538461539
580,41634,16,0.9279999999999999,0.9280022136919432,1,0.0625
581,41652,18,0.919,0.9190043133128976,1,0.05555555555555555
582,41670,18,0.919,0.9190048120581992,1,0.05555555555555555
583,41706,36,0.838,0.8380504257231812,1,0.1111111111111111
584,41722,16,0.9279999999999999,0.928004903096895,1,0.0625
585,41740,18,0.919,0.9190039462525276,1,0.16666666666666666
586,41773,33,0.8514999999999999,0.8515139586332093,1,0.030303030303030304
587,41793,20,0.91,0.9100032927374976,1,0.05
588,41817,24,0.892,0.892007191085188,1,0.041666666666666664
589,41837,20,0.91,0.9100031145794074,1,0.05
590,41851,14,0.9369999999999999,0.9370016853001976,1,0.07142857142857142
591,41867,16,0.9279999999999999,0.9280027657632928,1,0.0625
592,41889,22,0.901,0.9010033918982212,1,0.13636363636363635
593,41907,18,0.919,0.9190099736879261,1,0.05555555555555555
594,41927,20,0.91,0.9100030501549035,1,0.15
595,41945,18,0.919,0.919004322797121,1,0.05555555555555555
596,41965,20,0.91,0.9100045790118435,1,0.15
597,41987,22,0.901,0.9010059101947698,1,0.3181818181818182
598,42003,16,0.9279999999999999,0.928002774620054,1,0.1875
599,42023,20,0.91,0.9100050464227769,1,0.25
600,42037,14,0.9369999999999999,0.9370034731306883,1,0.07142857142857142
601,42055,18,0.919,0.9190031933307516,1,0.05555555555555555
602,42071,16,0.9279999999999999,0.9280029256065849,1,0.0625
603,42089,18,0.919,0.9190041722883923,1,0.05555555555555555
604,42106,17,0.9235,0.9235030708057745,1,0.058823529411764705
605,42122,16,0.9279999999999999,0.9280032961492295,1,0.0625
606,42144,22,0.901,0.9010052152785862,1,0.045454545454545456
607,42164,20,0.91,0.9100035872945166,1,0.25
608,42179,15,0.9325,0.9325030090179789,1,0.06666666666666667
609,42203,24,0.892,0.892007189114876,1,0.041666666666666664
610,42233,30,0.865,0.8650096994913195,1,0.03333333333333333
611,42251,18,0.919,0.9190038817966636,1,0.05555555555555555
612,42277,26,0.883,0.8830068120748021,1,0.038461538461538464
613,42293,16,0.9279999999999999,0.9280035680825687,1,0.0625
614,42311,18,0.919,0.9190037157447285,1,0.05555555555555555
615,42334,23,0.8965,0.8965050079304325,1,0.043478260869565216
616,42350,16,0.9279999999999999,0.9280024971643505,1,0.0625
617,42364,14,0.9369999999999999,0.9370020662276909,1,0.07142857142857142
618,42384,20,0.91,0.9100028029974497,1,0.05
619,42410,26,0.883,0.8830088999472642,1,0.038461538461538464
620,42434,24,0.892,0.8920060019636961,1,0.041666666666666664
621,42450,16,0.9279999999999999,0.9280039958362655,1,0.0625
622,42467,17,0.9235,0.923504451213956,1,0.058823529411764705
623,42481,14,0.9369999999999999,0.9370028035149158,1,0.07142857142857142
624,42495,14,0.9369999999999999,0.9370023759308601,1,0.07142857142857142
625,42511,16,0.9279999999999999,0.9280023629987133,1,0.0625
626,42525,14,0.9369999999999999,0.9370024041274824,1,0.07142857142857142
627,42539,14,0.9369999999999999,0.9370023547134123,1,0.07142857142857142
628,42555,16,0.9279999999999999,0.9280024166711247,1,0.0625
629,42577,22,0.901,0.9010031980626708,1,0.22727272727272727
630,42593,16,0.9279999999999999,0.9280025353100259,1,0.0625
631,42607,14,0.9369999999999999,0.9370021156361117,1,0.07142857142857142
632,42623,16,0.9279999999999999,0.9280028823504554,1,0.0625
633,42639,16,0.9279999999999999,0.9280024088961516,1,0.0625
634,42661,22,0.901,0.9010072233518786,1,0.045454545454545456
635,42683,22,0.901,0.9010062046376662,1,0.045454545454545456
636,42713,30,0.865,0.8650105451462048,1,0.03333333333333333
637,42731,18,0.919,0.9190033330691003,1,0.2777777777777778
638,42760,29,0.8694999999999999,0.8695052008090484,1,0.034482758620689655
639,42782,22,0.901,0.9010033594034516,1,0.045454545454545456
640,42849,67,0.6984999999999999,0.6985812802877162,1,0.04477611940298507
641,42865,16,0.9279999999999999,0.9280020870378073,1,0.0625
642,42885,20,0.91,0.9100040460075806,1,0.05
643,42903,18,0.919,0.9190028493389665,1,0.05555555555555555
644,42917,14,0.9369999999999999,0.9370019889668504,1,0.07142857142857142
645,42937,20,0.91,0.9100030878841904,1,0.05
646,42953,16,0.9279999999999999,0.9280026611559634,1,0.0625
647,42979,26,0.883,0.8830062018972973,1,0.038461538461538464
648,42995,16,0.9279999999999999,0.9280040585693143,1,0.0625
649,43015,20,0.91,0.9100050301031506,1,0.05
650,43042,27,0.8785,0.8785052418769324,1,0.037037037037037035
651,43058,16,0.9279999999999999,0.9280027196254512,1,0.1875
652,43086,28,0.874,0.8740080367113016,1,0.10714285714285714
653,43109,23,0.8965,0.8965054169676782,1,0.043478260869565216
654,43131,22,0.901,0.9010064802223097,1,0.045454545454545456
655,43149,18,0.919,0.9190045851439469,1,0.05555555555555555
656,43169,20,0.91,0.9100065365215337,1,0.05
657,43183,14,0.9369999999999999,0.9370024327575116,1,0.07142857142857142
658,43197,14,0.9369999999999999,0.937002300379777,1,0.07142857142857142
659,43215,18,0.919,0.9190055242579455,1,0.05555555555555555
660,43235,20,0.91,0.9100043939003345,1,0.15
661,43257,22,0.901,0.9010033626056371,1,0.045454545454545456
662,43273,16,0.9279999999999999,0.92800300014121,1,0.1875
663,43289,16,0.9279999999999999,0.9280030766808832,1,0.0625
664,43307,18,0.919,0.9190033602041607,1,0.05555555555555555
665,43336,29,0.8694999999999999,0.8695078950264833,1,0.10344827586206896
666,43359,23,0.8965,0.8965047333852858,1,0.043478260869565216
667,43373,14,0.9369999999999999,0.9370019172169808,1,0.07142857142857142
668,43389,16,0.9279999999999999,0.9280024339001569,1,0.0625
669,43405,16,0.9279999999999999,0.9280024109103484,1,0.0625
670,43419,14,0.9369999999999999,0.9370018780776949,1,0.07142857142857142
671,43433,14,0.9369999999999999,0.9370016508830855,1,0.07142857142857142
672,43447,14,0.9369999999999999,0.9370017670637244,1,0.07142857142857142
673,43463,16,0.9279999999999999,0.9280017331352677,1,0.0625
674,43477,14,0.9369999999999999,0.9370015561617752,1,0.07142857142857142
675,43491,14,0.9369999999999999,0.9370023047884375,1,0.07142857142857142
676,43511,20,0.91,0.9100031089485355,1,0.15
677,43531,20,0.91,0.9100050199168159,1,0.05
678,43554,23,0.8965,0.8965039766953076,1,0.043478260869565216
679,43578,24,0.892,0.8920040613149652,1,0.2916666666666667
680,43594,16,0.9279999999999999,0.9280022250788985,1,0.0625
681,43608,14,0.9369999999999999,0.9370020025825833,1,0.07142857142857142
682,43624,16,0.9279999999999999,0.9280033828485678,1,0.1875
683,43640,16,0.9279999999999999,0.9280031736389587,1,0.0625
684,43658,18,0.919,0.9190038519972723,1,0.05555555555555555
685,43672,14,0.9369999999999999,0.9370024525865518,1,0.07142857142857142
686,43688,16,0.9279999999999999,0.9280027956104828,1,0.0625
687,43708,20,0.91,0.9100053119643413,1,0.05
688,43728,20,0.91,0.9100035381132465,1,0.15
689,43744,16,0.9279999999999999,0.9280040422998113,1,0.0625
690,43764,20,0.91,0.9100062545690604,1,0.05
691,43782,18,0.919,0.9190057620906695,1,0.05555555555555555
692,43802,20,0.91,0.9100149399922159,1,0.05
693,43820,18,0.919,0.9190047038904889,1,0.05555555555555555
694,43836,16,0.9279999999999999,0.9280035143909989,1,0.0625
695,43864,28,0.874,0.8740126763562686,1,0.03571428571428571
696,43882,18,0.919,0.9190027061996734,1,0.05555555555555555
697,43897,15,0.9325,0.932502447068734,1,0.06666666666666667
698,43911,14,0.9369999999999999,0.9370020714510722,1,0.07142857142857142
699,43929,18,0.919,0.9190027514281597,1,0.05555555555555555
700,43949,20,0.91,0.9100031808521001,1,0.15
701,43977,28,0.874,0.8740051816848011,1,0.03571428571428571
702,43991,14,0.9369999999999999,0.9370020589209247,1,0.07142857142857142
703,44011,20,0.91,0.9100068699432927,1,0.05
704,44036,25,0.8875,0.8875034944689282,1,0.12
705,44059,23,0.8965,0.8965041683539666,1,0.13043478260869565
706,44075,16,0.9279999999999999,0.92800203072079,1,0.0625
707,44091,16,0.9279999999999999,0.9280026084936548,1,0.0625
708,44139,48,0.784,0.7840085842984788,1,0.020833333333333332
709,44168,29,0.8694999999999999,0.8695049042936889,1,0.2413793103448276
710,44186,18,0.919,0.9190031604636626,1,0.05555555555555555
711,44204,18,0.919,0.919002494549564,1,0.2777777777777778
712,44222,18,0.919,0.9190028642974111,1,0.16666666666666666
713,44262,40,0.82,0.820011812619511,1,0.025
714,44300,38,0.829,0.829023164419425,1,0.02631578947368421
715,44322,22,0.901,0.9010098036061337,1,0.22727272727272727
716,44338,16,0.9279999999999999,0.9280038172146975,1,0.0625
717,44354,16,0.9279999999999999,0.9280049234148904,1,0.0625
718,44370,16,0.9279999999999999,0.9280032622384639,1,0.0625
719,44386,16,0.9279999999999999,0.9280027830985454,1,0.0625
720,44405,19,0.9145,0.9145028124261975,1,0.05263157894736842
721,44423,18,0.919,0.9190027606829981,1,0.05555555555555555
722,44439,16,0.9279999999999999,0.9280019815651238,1,0.1875
723,44455,16,0.9279999999999999,0.9280023792371377,1,0.0625
724,44479,24,0.892,0.8920039564019839,1,0.041666666666666664
725,44495,16,0.9279999999999999,0.9280020786497026,1,0.0625
726,44519,24,0.892,0.8920036493114091,1,0.041666666666666664
727,44539,20,0.91,0.9100020837989838,1,0.15
728,44557,18,0.919,0.9190018022125983,1,0.05555555555555555
729,44576,19,0.9145,0.9145021593791961,1,0.05263157894736842
730,44599,23,0.8965,0.8965031168903591,1,0.043478260869565216
731,44615,16,0.9279999999999999,0.9280023645546425,1,0.0625
732,44640,25,0.8875,0.8875045887081009,1,0.04
733,44656,16,0.9279999999999999,0.9280023592307736,1,0.1875
734,44672,16,0.9279999999999999,0.9280025214705779,1,0.0625
735,44690,18,0.919,0.9190025168877037,1,0.05555555555555555
736,44708,18,0.919,0.9190034540225215,1,0.05555555555555555
737,44740,32,0.856,0.856005349324627,1,0.125
738,44762,22,0.901,0.901005196711097,1,0.22727272727272727
739,44778,16,0.9279999999999999,0.9280056021213959,1,0.0625
740,44798,20,0.91,0.910008278246859,1,0.05
741,44828,30,0.865,0.8650101675622051,1,0.1
742,44845,17,0.9235,0.9235029031714511,1,0.058823529411764705
743,44867,22,0.901,0.9010040646456715,1,0.045454545454545456
744,44897,30,0.865,0.8650037460344131,1,0.03333333333333333
745,44911,14,0.9369999999999999,0.9370013608664771,1,0.07142857142857142
746,44939,28,0.874,0.8740039395588898,1,0.03571428571428571
747,44955,16,0.9279999999999999,0.9280017421744041,1,0.0625
