episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
2174,88836,16,0.9279999999999999,0.9281174261230036,1,0.0625
2175,88850,14,0.9369999999999999,0.9370473056523453,1,0.07142857142857142
2176,88866,16,0.9279999999999999,0.9280572246661861,1,0.0625
2177,88884,18,0.919,0.9190908490141515,1,0.05555555555555555
2178,88899,15,0.9325,0.9329595841781998,1,0.13333333333333333
2179,88915,16,0.9279999999999999,0.928049470764422,1,0.0625
2180,88929,14,0.9369999999999999,0.9372005561246757,1,0.07142857142857142
2181,88943,14,0.9369999999999999,0.9370677907693707,1,0.07142857142857142
2182,88957,14,0.9369999999999999,0.9370556020005895,1,0.07142857142857142
2183,88973,16,0.9279999999999999,0.928052511957193,1,0.0625
2184,88987,14,0.9369999999999999,0.9370799305720762,1,0.07142857142857142
2185,89001,14,0.9369999999999999,0.9370553085204182,1,0.07142857142857142
2186,89016,15,0.9325,0.932551978056085,1,0.06666666666666667
2187,89030,14,0.9369999999999999,0.9371209260465495,1,0.07142857142857142
2188,89046,16,0.9279999999999999,0.9280597279660888,1,0.0625
2189,89062,16,0.9279999999999999,0.9280719648834427,1,0.0625
2190,89078,16,0.9279999999999999,0.9281756429734233,1,0.0625
2191,89092,14,0.9369999999999999,0.9370622592218534,1,0.07142857142857142
2192,89108,16,0.9279999999999999,0.928141785502142,1,0.0625
2193,89122,14,0.9369999999999999,0.9370356286652485,1,0.07142857142857142
2194,89144,22,0.901,0.9012564375569024,1,0.13636363636363635
2195,89158,14,0.9369999999999999,0.9370626847136423,1,0.07142857142857142
2196,89174,16,0.9279999999999999,0.9280772356824969,1,0.0625
2197,89190,16,0.9279999999999999,0.9280574835653495,1,0.0625
2198,89206,16,0.9279999999999999,0.928073663748769,1,0.0625
2199,89231,25,0.8875,0.8875647435676517,1,0.04
2200,89247,16,0.9279999999999999,0.9280583264173374,1,0.0625
2201,89263,16,0.9279999999999999,0.9280593712851687,1,0.0625
2202,89286,23,0.8965,0.8965584789726734,1,0.043478260869565216
2203,89316,30,0.865,0.865093761220251,1,0.03333333333333333
2204,89347,31,0.8605,0.8605946510039648,1,0.03225806451612903
2205,89405,58,0.739,0.7391551297315946,1,0.017241379310344827
2206,89432,27,0.8785,0.8786125449668503,1,0.037037037037037035
2207,89448,16,0.9279999999999999,0.9280962359326196,1,0.0625
2208,89481,33,0.8514999999999999,0.8516217509323958,1,0.030303030303030304
2209,89502,21,0.9055,0.9056116175554292,1,0.047619047619047616
2210,89530,28,0.874,0.8740527145187096,1,0.03571428571428571
2211,89550,20,0.91,0.9102375993453773,1,0.15
2212,89592,42,0.8109999999999999,0.8111253570204381,1,0.023809523809523808
2213,89609,17,0.9235,0.9235740140729005,1,0.058823529411764705
2214,89625,16,0.9279999999999999,0.9281031187397745,1,0.0625
2215,89650,25,0.8875,0.8875768154024755,1,0.04
2216,89666,16,0.9279999999999999,0.9280497739357486,1,0.0625
2217,89682,16,0.9279999999999999,0.9280584046406674,1,0.0625
2218,89704,22,0.901,0.9011398909138991,1,0.045454545454545456
2219,89720,16,0.9279999999999999,0.9280749553284745,1,0.0625
2220,89736,16,0.9279999999999999,0.928080873145299,1,0.0625
2221,89753,17,0.9235,0.9235622951533965,1,0.058823529411764705
2222,89795,42,0.8109999999999999,0.811108857057538,1,0.023809523809523808
2223,89811,16,0.9279999999999999,0.9280515172976891,1,0.0625
2224,89833,22,0.901,0.9010990216742616,1,0.045454545454545456
2225,89847,14,0.9369999999999999,0.9370392341902891,1,0.07142857142857142
2226,89863,16,0.9279999999999999,0.9281339415919528,1,0.0625
2227,89885,22,0.901,0.9011192362133295,1,0.045454545454545456
2228,89906,21,0.9055,0.9055694236051675,1,0.047619047619047616
2229,89938,32,0.856,0.8560716777929746,1,0.03125
2230,89955,17,0.9235,0.9240144704671733,1,0.11764705882352941
2231,89969,14,0.9369999999999999,0.9370753848808309,1,0.07142857142857142
2232,90001,32,0.856,0.8561604256399633,1,0.03125
2233,90017,16,0.9279999999999999,0.9280658457605275,1,0.0625
2234,90031,14,0.9369999999999999,0.9370965800868287,1,0.07142857142857142
2235,90045,14,0.9369999999999999,0.9370690204776393,1,0.07142857142857142
2236,90063,18,0.919,0.9191794904040479,1,0.05555555555555555
2237,90077,14,0.9369999999999999,0.9370419939135445,1,0.07142857142857142
2238,90091,14,0.9369999999999999,0.9370770850650992,1,0.07142857142857142
2239,90105,14,0.9369999999999999,0.9370378944928104,1,0.07142857142857142
2240,90121,16,0.9279999999999999,0.9280381230637035,1,0.0625
2241,90135,14,0.9369999999999999,0.9370522158296646,1,0.07142857142857142
2242,90151,16,0.9279999999999999,0.9280572480410464,1,0.0625
2243,90165,14,0.9369999999999999,0.937039637309096,1,0.07142857142857142
2244,90179,14,0.9369999999999999,0.9370490883523274,1,0.07142857142857142
2245,90197,18,0.919,0.9190829430279294,1,0.05555555555555555
2246,90211,14,0.9369999999999999,0.9370355200529648,1,0.07142857142857142
2247,90225,14,0.9369999999999999,0.9370426664586868,1,0.07142857142857142
2248,90239,14,0.9369999999999999,0.937191645053851,1,0.07142857142857142
2249,90253,14,0.9369999999999999,0.9370671591186004,1,0.07142857142857142
2250,90269,16,0.9279999999999999,0.9280943430798493,1,0.0625
2251,90283,14,0.9369999999999999,0.9371296357151837,1,0.07142857142857142
2252,90299,16,0.9279999999999999,0.9281023847145653,1,0.0625
2253,90313,14,0.9369999999999999,0.9370514922636906,1,0.07142857142857142
2254,90327,14,0.9369999999999999,0.937054668188951,1,0.07142857142857142
2255,90343,16,0.9279999999999999,0.9280382749929295,1,0.0625
2256,90361,18,0.919,0.9190552228853522,1,0.05555555555555555
2257,90380,19,0.9145,0.9146635013789964,1,0.15789473684210525
2258,90396,16,0.9279999999999999,0.9281419010351799,1,0.0625
2259,90410,14,0.9369999999999999,0.9371207228313639,1,0.07142857142857142
2260,90426,16,0.9279999999999999,0.9280541338882279,1,0.0625
2261,90445,19,0.9145,0.9148353215849094,1,0.15789473684210525
2262,90461,16,0.9279999999999999,0.9281797212362085,1,0.1875
2263,90475,14,0.9369999999999999,0.9370441701193839,1,0.07142857142857142
2264,90492,17,0.9235,0.9235309612730579,1,0.058823529411764705
2265,90506,14,0.9369999999999999,0.9370463676549178,1,0.07142857142857142
2266,90522,16,0.9279999999999999,0.9281823137003335,1,0.0625
2267,90536,14,0.9369999999999999,0.9370641971202164,1,0.07142857142857142
2268,90550,14,0.9369999999999999,0.9370721500142657,1,0.07142857142857142
2269,90568,18,0.919,0.9190505765314307,1,0.05555555555555555
2270,90584,16,0.9279999999999999,0.9282213799189482,1,0.1875
2271,90598,14,0.9369999999999999,0.9371308357230131,1,0.07142857142857142
2272,90612,14,0.9369999999999999,0.937073884375521,1,0.07142857142857142
2273,90628,16,0.9279999999999999,0.9280408402346205,1,0.0625
2274,90642,14,0.9369999999999999,0.9370441438473639,1,0.07142857142857142
2275,90658,16,0.9279999999999999,0.9280440020485556,1,0.0625
2276,90673,15,0.9325,0.9332408196597938,1,0.13333333333333333
2277,90687,14,0.9369999999999999,0.9370803051903724,1,0.07142857142857142
2278,90701,14,0.9369999999999999,0.9370679981830647,1,0.07142857142857142
2279,90715,14,0.9369999999999999,0.9371057562505535,1,0.07142857142857142
2280,90729,14,0.9369999999999999,0.937040593798363,1,0.07142857142857142
2281,90743,14,0.9369999999999999,0.9370845663722632,1,0.07142857142857142
2282,90757,14,0.9369999999999999,0.9370397361807902,1,0.07142857142857142
2283,90781,24,0.892,0.8920487429136151,1,0.041666666666666664
2284,90797,16,0.9279999999999999,0.9280467220695056,1,0.0625
2285,90815,18,0.919,0.919074655027841,1,0.05555555555555555
2286,90831,16,0.9279999999999999,0.9280739661498135,1,0.0625
2287,90845,14,0.9369999999999999,0.9370533373972539,1,0.07142857142857142
2288,90861,16,0.9279999999999999,0.9282698073248676,1,0.1875
2289,90875,14,0.9369999999999999,0.9370465676888341,1,0.07142857142857142
2290,90891,16,0.9279999999999999,0.9281484652770768,1,0.0625
2291,90905,14,0.9369999999999999,0.9370455744346703,1,0.07142857142857142
2292,90919,14,0.9369999999999999,0.9370764930214754,1,0.07142857142857142
2293,90935,16,0.9279999999999999,0.9280765866256436,1,0.0625
2294,90949,14,0.9369999999999999,0.9371170184506822,1,0.07142857142857142
2295,90963,14,0.9369999999999999,0.9370848854122836,1,0.07142857142857142
2296,90977,14,0.9369999999999999,0.9370509100145223,1,0.07142857142857142
2297,90999,22,0.901,0.901070030065796,1,0.045454545454545456
2298,91017,18,0.919,0.9191116591294617,1,0.05555555555555555
2299,91031,14,0.9369999999999999,0.9370505136177099,1,0.07142857142857142
2300,91045,14,0.9369999999999999,0.937050563301432,1,0.07142857142857142
2301,91063,18,0.919,0.9190466889992841,1,0.05555555555555555
2302,91079,16,0.9279999999999999,0.9280994099351985,1,0.0625
2303,91093,14,0.9369999999999999,0.9370628244135195,1,0.07142857142857142
2304,91107,14,0.9369999999999999,0.9370329323798381,1,0.07142857142857142
2305,91121,14,0.9369999999999999,0.9370298061268839,1,0.07142857142857142
2306,91137,16,0.9279999999999999,0.9280484381629993,1,0.0625
2307,91151,14,0.9369999999999999,0.9370513405093832,1,0.07142857142857142
2308,91166,15,0.9325,0.9329044315610595,1,0.13333333333333333
2309,91180,14,0.9369999999999999,0.9370499826108367,1,0.07142857142857142
2310,91194,14,0.9369999999999999,0.9370533066946101,1,0.07142857142857142
2311,91210,16,0.9279999999999999,0.9280779757520501,1,0.0625
2312,91224,14,0.9369999999999999,0.9370462811334083,1,0.07142857142857142
2313,91238,14,0.9369999999999999,0.9370461844153436,1,0.07142857142857142
2314,91253,15,0.9325,0.9325747207595,1,0.06666666666666667
2315,91267,14,0.9369999999999999,0.9370480490698619,1,0.07142857142857142
2316,91282,15,0.9325,0.9329985354539623,1,0.13333333333333333
2317,91296,14,0.9369999999999999,0.9370489148976855,1,0.07142857142857142
2318,91310,14,0.9369999999999999,0.9370478584623242,1,0.07142857142857142
2319,91325,15,0.9325,0.932980815979249,1,0.13333333333333333
2320,91342,17,0.9235,0.9238617825981408,1,0.11764705882352941
2321,91358,16,0.9279999999999999,0.928053960348309,1,0.0625
2322,91375,17,0.9235,0.923897229188922,1,0.11764705882352941
2323,91389,14,0.9369999999999999,0.937071485748361,1,0.07142857142857142
2324,91403,14,0.9369999999999999,0.9370454191650043,1,0.07142857142857142
2325,91418,15,0.9325,0.9329107984042883,1,0.13333333333333333
2326,91432,14,0.9369999999999999,0.937060565508078,1,0.07142857142857142
2327,91446,14,0.9369999999999999,0.9370375304767004,1,0.07142857142857142
2328,91461,15,0.9325,0.9329200458501412,1,0.13333333333333333
2329,91475,14,0.9369999999999999,0.937082709883448,1,0.07142857142857142
2330,91491,16,0.9279999999999999,0.9280479568160817,1,0.0625
2331,91507,16,0.9279999999999999,0.9280747472103498,1,0.0625
2332,91522,15,0.9325,0.9329045664643809,1,0.13333333333333333
2333,91536,14,0.9369999999999999,0.9370365983507741,1,0.07142857142857142
2334,91553,17,0.9235,0.9239761539829487,1,0.11764705882352941
2335,91568,15,0.9325,0.932972507646787,1,0.13333333333333333
2336,91583,15,0.9325,0.9330581248001419,1,0.13333333333333333
2337,91597,14,0.9369999999999999,0.9370404296745604,1,0.07142857142857142
2338,91612,15,0.9325,0.9328564693139012,1,0.13333333333333333
2339,91627,15,0.9325,0.9328749554145462,1,0.13333333333333333
2340,91643,16,0.9279999999999999,0.9280349581560065,1,0.0625
2341,91659,16,0.9279999999999999,0.9281029344635926,1,0.0625
2342,91678,19,0.9145,0.9151270103146142,1,0.10526315789473684
2343,91692,14,0.9369999999999999,0.9370441088397222,1,0.07142857142857142
2344,91709,17,0.9235,0.9240338654131312,1,0.11764705882352941
2345,91723,14,0.9369999999999999,0.9370352952898716,1,0.07142857142857142
2346,91739,16,0.9279999999999999,0.9280511525795465,1,0.0625
2347,91758,19,0.9145,0.9152686369919341,1,0.21052631578947367
2348,91774,16,0.9279999999999999,0.9282757522829063,1,0.1875
2349,91788,14,0.9369999999999999,0.937067102999127,1,0.07142857142857142
2350,91808,20,0.91,0.9101211189447583,1,0.05
2351,91828,20,0.91,0.9101003923568558,1,0.05
2352,91844,16,0.9279999999999999,0.9281335563910544,1,0.1875
2353,91862,18,0.919,0.9192234278766093,1,0.16666666666666666
2354,91876,14,0.9369999999999999,0.9370826179100048,1,0.07142857142857142
2355,91891,15,0.9325,0.9328489580199384,1,0.13333333333333333
2356,91907,16,0.9279999999999999,0.9280495298730275,1,0.0625
2357,91922,15,0.9325,0.9328420918678565,1,0.13333333333333333
2358,91938,16,0.9279999999999999,0.9280726658659706,1,0.0625
2359,91952,14,0.9369999999999999,0.9370881756401274,1,0.07142857142857142
2360,91966,14,0.9369999999999999,0.9370935949778694,1,0.07142857142857142
2361,91980,14,0.9369999999999999,0.9370382311431923,1,0.07142857142857142
2362,92000,20,0.91,0.9100578662019172,1,0.05
2363,92014,14,0.9369999999999999,0.9370899304231513,1,0.07142857142857142
2364,92028,14,0.9369999999999999,0.93709257665659,1,0.07142857142857142
2365,92044,16,0.9279999999999999,0.9281031080813618,1,0.0625
2366,92058,14,0.9369999999999999,0.9370617159714701,1,0.07142857142857142
2367,92072,14,0.9369999999999999,0.9370827988755756,1,0.07142857142857142
2368,92088,16,0.9279999999999999,0.9280589600963405,1,0.0625
2369,92102,14,0.9369999999999999,0.9370655131543285,1,0.07142857142857142
2370,92119,17,0.9235,0.9235681664846105,1,0.058823529411764705
2371,92133,14,0.9369999999999999,0.9370668792956397,1,0.07142857142857142
2372,92149,16,0.9279999999999999,0.9282269418914401,1,0.0625
2373,92163,14,0.9369999999999999,0.9370284789936787,1,0.07142857142857142
2374,92177,14,0.9369999999999999,0.937081766347866,1,0.07142857142857142
2375,92191,14,0.9369999999999999,0.937042553786041,1,0.07142857142857142
2376,92205,14,0.9369999999999999,0.9370364522846726,1,0.07142857142857142
2377,92223,18,0.919,0.9190730642749411,1,0.05555555555555555
2378,92239,16,0.9279999999999999,0.9280964639359198,1,0.0625
2379,92253,14,0.9369999999999999,0.9370551179315709,1,0.07142857142857142
2380,92270,17,0.9235,0.9235458250166189,1,0.058823529411764705
2381,92291,21,0.9055,0.9055841382900451,1,0.047619047619047616
2382,92307,16,0.9279999999999999,0.9280384157126003,1,0.0625
2383,92321,14,0.9369999999999999,0.9370494825882543,1,0.07142857142857142
2384,92342,21,0.9055,0.9055610183713453,1,0.047619047619047616
2385,92356,14,0.9369999999999999,0.9370493865021586,1,0.07142857142857142
2386,92379,23,0.8965,0.8965434166087047,1,0.043478260869565216
2387,92393,14,0.9369999999999999,0.9370646990447895,1,0.07142857142857142
2388,92411,18,0.919,0.91905833341873,1,0.05555555555555555
2389,92425,14,0.9369999999999999,0.9370374927334267,1,0.07142857142857142
2390,92439,14,0.9369999999999999,0.9371297894570157,1,0.07142857142857142
2391,92453,14,0.9369999999999999,0.9370440562292024,1,0.07142857142857142
2392,92470,17,0.9235,0.9235632444366487,1,0.058823529411764705
2393,92487,17,0.9235,0.9236940510812754,1,0.17647058823529413
2394,92508,21,0.9055,0.9055634424709857,1,0.047619047619047616
2395,92527,19,0.9145,0.9145963081894284,1,0.05263157894736842
2396,92543,16,0.9279999999999999,0.928221276727222,1,0.1875
2397,92557,14,0.9369999999999999,0.9370328516418014,1,0.07142857142857142
2398,92571,14,0.9369999999999999,0.9370552496456716,1,0.07142857142857142
2399,92587,16,0.9279999999999999,0.9280453147326213,1,0.0625
2400,92601,14,0.9369999999999999,0.9370937318741189,1,0.07142857142857142
2401,92615,14,0.9369999999999999,0.9370544947790824,1,0.07142857142857142
2402,92629,14,0.9369999999999999,0.9370886276774015,1,0.07142857142857142
2403,92643,14,0.9369999999999999,0.9371619530959958,1,0.07142857142857142
2404,92657,14,0.9369999999999999,0.9370560331586356,1,0.07142857142857142
2405,92673,16,0.9279999999999999,0.9280587395783975,1,0.0625
2406,92687,14,0.9369999999999999,0.9370514513750045,1,0.07142857142857142
2407,92701,14,0.9369999999999999,0.9370767191983054,1,0.07142857142857142
2408,92719,18,0.919,0.919112223754261,1,0.05555555555555555
2409,92733,14,0.9369999999999999,0.9370511657274727,1,0.07142857142857142
2410,92748,15,0.9325,0.9330163412307996,1,0.13333333333333333
2411,92766,18,0.919,0.919125550376045,1,0.05555555555555555
2412,92782,16,0.9279999999999999,0.9280455799116833,1,0.0625
2413,92798,16,0.9279999999999999,0.9280602025812749,1,0.0625
2414,92818,20,0.91,0.9100792208231997,1,0.05
2415,92832,14,0.9369999999999999,0.9370359653428434,1,0.07142857142857142
2416,92846,14,0.9369999999999999,0.9370446066775071,1,0.07142857142857142
2417,92860,14,0.9369999999999999,0.9370506210667481,1,0.07142857142857142
2418,92874,14,0.9369999999999999,0.9370379395593811,1,0.07142857142857142
2419,92890,16,0.9279999999999999,0.9280650800738207,1,0.0625
2420,92908,18,0.919,0.9190512807573625,1,0.05555555555555555
2421,92922,14,0.9369999999999999,0.9370650028750579,1,0.07142857142857142
2422,92936,14,0.9369999999999999,0.9370586567809365,1,0.07142857142857142
2423,92950,14,0.9369999999999999,0.9370430754941425,1,0.07142857142857142
2424,92964,14,0.9369999999999999,0.9370672808822365,1,0.07142857142857142
2425,92978,14,0.9369999999999999,0.9370461692425809,1,0.07142857142857142
2426,92994,16,0.9279999999999999,0.928081224569049,1,0.0625
2427,93008,14,0.9369999999999999,0.9370452724018047,1,0.07142857142857142
2428,93026,18,0.919,0.9190375172104922,1,0.05555555555555555
2429,93045,19,0.9145,0.9149933848171401,1,0.10526315789473684
2430,93060,15,0.9325,0.9328154508836418,1,0.13333333333333333
2431,93077,17,0.9235,0.9241511980001943,1,0.23529411764705882
2432,93092,15,0.9325,0.9330152247902711,1,0.13333333333333333
2433,93107,15,0.9325,0.9330155636343532,1,0.13333333333333333
2434,93124,17,0.9235,0.9239130201833375,1,0.11764705882352941
2435,93139,15,0.9325,0.9327919150437101,1,0.13333333333333333
2436,93154,15,0.9325,0.9329886295676818,1,0.13333333333333333
2437,93171,17,0.9235,0.9243801736285444,1,0.11764705882352941
2438,93186,15,0.9325,0.9328737986291559,1,0.13333333333333333
2439,93201,15,0.9325,0.9328444041585151,1,0.13333333333333333
2440,93218,17,0.9235,0.9238580584831897,1,0.11764705882352941
2441,93233,15,0.9325,0.9328864834050009,1,0.13333333333333333
2442,93250,17,0.9235,0.9239690733518928,1,0.11764705882352941
2443,93265,15,0.9325,0.933051210532181,1,0.13333333333333333
2444,93280,15,0.9325,0.9329598772768175,1,0.13333333333333333
2445,93295,15,0.9325,0.9328593981713804,1,0.13333333333333333
2446,93310,15,0.9325,0.932863750621227,1,0.13333333333333333
2447,93325,15,0.9325,0.9327565527982209,1,0.13333333333333333
2448,93340,15,0.9325,0.9329354567345866,1,0.13333333333333333
2449,93355,15,0.9325,0.9328889538085787,1,0.13333333333333333
2450,93370,15,0.9325,0.9331568632175204,1,0.13333333333333333
2451,93402,32,0.856,0.8566920792653617,1,0.0625
2452,93418,16,0.9279999999999999,0.9283845706962792,1,0.1875
2453,93433,15,0.9325,0.9330183021355684,1,0.13333333333333333
2454,93448,15,0.9325,0.9329562076817238,1,0.13333333333333333
2455,93469,21,0.9055,0.9059974334992054,1,0.09523809523809523
2456,93484,15,0.9325,0.9330416482258337,1,0.13333333333333333
2457,93499,15,0.9325,0.9329063912891843,1,0.13333333333333333
2458,93514,15,0.9325,0.9328737214970944,1,0.13333333333333333
2459,93529,15,0.9325,0.9328445454421522,1,0.13333333333333333
2460,93544,15,0.9325,0.9330076203131533,1,0.13333333333333333
2461,93561,17,0.9235,0.9242143580884072,1,0.11764705882352941
2462,93580,19,0.9145,0.9149278015249944,1,0.10526315789473684
2463,93597,17,0.9235,0.9241792960827763,1,0.11764705882352941
2464,93612,15,0.9325,0.9332006277677064,1,0.13333333333333333
2465,93629,17,0.9235,0.9239918983901863,1,0.11764705882352941
2466,93644,15,0.9325,0.9328473860128719,1,0.13333333333333333
2467,93661,17,0.9235,0.9240516734382476,1,0.11764705882352941
2468,93678,17,0.9235,0.9238230499765515,1,0.11764705882352941
2469,93693,15,0.9325,0.9329287659114611,1,0.13333333333333333
2470,93708,15,0.9325,0.9327907690090197,1,0.13333333333333333
2471,93723,15,0.9325,0.9329730190622467,1,0.13333333333333333
2472,93738,15,0.9325,0.9329433616242916,1,0.13333333333333333
2473,93753,15,0.9325,0.93284499406775,1,0.13333333333333333
2474,93768,15,0.9325,0.9330095012274738,1,0.13333333333333333
2475,93785,17,0.9235,0.9238984086200245,1,0.11764705882352941
2476,93802,17,0.9235,0.924611282428447,1,0.23529411764705882
2477,93817,15,0.9325,0.9328494427223235,1,0.13333333333333333
2478,93832,15,0.9325,0.9329007943888202,1,0.13333333333333333
2479,93851,19,0.9145,0.915299274596354,1,0.21052631578947367
2480,93866,15,0.9325,0.9328843241235673,1,0.13333333333333333
2481,93881,15,0.9325,0.9328051859378886,1,0.13333333333333333
2482,93898,17,0.9235,0.9239431849740642,1,0.11764705882352941
2483,93915,17,0.9235,0.9239276515397418,1,0.11764705882352941
2484,93930,15,0.9325,0.9328397017945802,1,0.13333333333333333
2485,93945,15,0.9325,0.9329954735448484,1,0.13333333333333333
2486,93960,15,0.9325,0.9330094484512156,1,0.13333333333333333
2487,93977,17,0.9235,0.9244642877393184,1,0.23529411764705882
2488,93994,17,0.9235,0.9243718787669198,1,0.23529411764705882
2489,94009,15,0.9325,0.9329814065108396,1,0.13333333333333333
2490,94028,19,0.9145,0.9148642539531165,1,0.10526315789473684
2491,94049,21,0.9055,0.9060332293977643,1,0.09523809523809523
2492,94064,15,0.9325,0.9329054551693593,1,0.13333333333333333
2493,94079,15,0.9325,0.9329444385092818,1,0.13333333333333333
2494,94094,15,0.9325,0.932990246065296,1,0.13333333333333333
2495,94109,15,0.9325,0.9329782965217052,1,0.13333333333333333
2496,94124,15,0.9325,0.9328838847411874,1,0.13333333333333333
2497,94139,15,0.9325,0.9328347519579734,1,0.13333333333333333
2498,94154,15,0.9325,0.9329477029648725,1,0.13333333333333333
2499,94169,15,0.9325,0.9332518926321471,1,0.13333333333333333
2500,94184,15,0.9325,0.9329369245414784,1,0.13333333333333333
2501,94199,15,0.9325,0.932833270765212,1,0.13333333333333333
2502,94214,15,0.9325,0.9330323111143454,1,0.13333333333333333
2503,94239,25,0.8875,0.8879706571484997,1,0.08
2504,94254,15,0.9325,0.9328926357325169,1,0.13333333333333333
2505,94269,15,0.9325,0.9329442067876105,1,0.13333333333333333
2506,94284,15,0.9325,0.9329788438363769,1,0.13333333333333333
2507,94301,17,0.9235,0.9239169847397286,1,0.11764705882352941
2508,94316,15,0.9325,0.9327723742106782,1,0.13333333333333333
2509,94333,17,0.9235,0.9245074792436601,1,0.23529411764705882
2510,94350,17,0.9235,0.9242653434664297,1,0.23529411764705882
2511,94365,15,0.9325,0.9327879113334541,1,0.13333333333333333
2512,94382,17,0.9235,0.9241130589544017,1,0.23529411764705882
2513,94397,15,0.9325,0.9329233548594362,1,0.13333333333333333
2514,94422,25,0.8875,0.8880192806432157,1,0.08
2515,94446,24,0.892,0.8923412912088265,1,0.08333333333333333
2516,94461,15,0.9325,0.9328272859654813,1,0.13333333333333333
2517,94476,15,0.9325,0.9328667305085983,1,0.13333333333333333
2518,94491,15,0.9325,0.9329584881020132,1,0.13333333333333333
2519,94506,15,0.9325,0.9327937614561759,1,0.13333333333333333
2520,94525,19,0.9145,0.9149160964145596,1,0.10526315789473684
2521,94540,15,0.9325,0.9328721857911294,1,0.13333333333333333
2522,94557,17,0.9235,0.9238633459998086,1,0.11764705882352941
2523,94582,25,0.8875,0.8881072821267672,1,0.16
2524,94597,15,0.9325,0.932741523434744,1,0.13333333333333333
2525,94612,15,0.9325,0.9328207232052341,1,0.13333333333333333
2526,94627,15,0.9325,0.9329042945758076,1,0.13333333333333333
2527,94644,17,0.9235,0.9240369624430478,1,0.11764705882352941
2528,94659,15,0.9325,0.9327966329176502,1,0.13333333333333333
2529,94674,15,0.9325,0.9328592378866851,1,0.13333333333333333
2530,94691,17,0.9235,0.9239039517255847,1,0.11764705882352941
2531,94706,15,0.9325,0.9329653151591291,1,0.13333333333333333
2532,94721,15,0.9325,0.9328761478041538,1,0.13333333333333333
2533,94738,17,0.9235,0.9238854937701009,1,0.11764705882352941
2534,94759,21,0.9055,0.9059668193908398,1,0.09523809523809523
2535,94840,81,0.6355,0.6375804709044021,1,0.024691358024691357
2536,94861,21,0.9055,0.906000419985385,1,0.09523809523809523
2537,94876,15,0.9325,0.9329759872387717,1,0.13333333333333333
2538,94891,15,0.9325,0.9329267320716373,1,0.13333333333333333
2539,94906,15,0.9325,0.932854347500319,1,0.13333333333333333
2540,94923,17,0.9235,0.9237784035723186,1,0.11764705882352941
2541,94948,25,0.8875,0.8878791067323354,1,0.08
2542,94997,49,0.7795,0.780146678992124,1,0.04081632653061224
2543,95016,19,0.9145,0.91552300879046,1,0.3157894736842105
2544,95045,29,0.8694999999999999,0.8707259733877589,1,0.06896551724137931
2545,95064,19,0.9145,0.914900751244915,1,0.10526315789473684
2546,95083,19,0.9145,0.9150690951386745,1,0.10526315789473684
2547,95098,15,0.9325,0.9328135769408857,1,0.13333333333333333
2548,95121,23,0.8965,0.8975515695703387,1,0.2608695652173913
2549,95136,15,0.9325,0.9328122940884999,1,0.13333333333333333
2550,95151,15,0.9325,0.9328585138083757,1,0.13333333333333333
2551,95168,17,0.9235,0.923786409878125,1,0.11764705882352941
2552,95185,17,0.9235,0.9239496456432306,1,0.11764705882352941
2553,95200,15,0.9325,0.9327467872137096,1,0.13333333333333333
2554,95215,15,0.9325,0.9327808695054451,1,0.13333333333333333
2555,95230,15,0.9325,0.9327869704178472,1,0.13333333333333333
2556,95245,15,0.9325,0.9327734818258037,1,0.13333333333333333
2557,95260,15,0.9325,0.9328842689948809,1,0.13333333333333333
2558,95279,19,0.9145,0.9150625841381348,1,0.10526315789473684
2559,95296,17,0.9235,0.9239390583141336,1,0.11764705882352941
2560,95313,17,0.9235,0.9238653601106307,1,0.11764705882352941
2561,95330,17,0.9235,0.9241366121742222,1,0.23529411764705882
2562,95345,15,0.9325,0.9328474636779374,1,0.13333333333333333
2563,95360,15,0.9325,0.9328701096628096,1,0.13333333333333333
2564,95377,17,0.9235,0.9240860208578309,1,0.11764705882352941
2565,95392,15,0.9325,0.932853499860395,1,0.13333333333333333
2566,95407,15,0.9325,0.9327667061667491,1,0.13333333333333333
2567,95426,19,0.9145,0.9149760073692219,1,0.10526315789473684
2568,95441,15,0.9325,0.9328888854956072,1,0.13333333333333333
2569,95458,17,0.9235,0.9239109694674086,1,0.11764705882352941
2570,95473,15,0.9325,0.9328666361118115,1,0.13333333333333333
2571,95488,15,0.9325,0.9329811475180155,1,0.13333333333333333
2572,95503,15,0.9325,0.9329587753774696,1,0.13333333333333333
2573,95520,17,0.9235,0.9242219806520999,1,0.23529411764705882
2574,95535,15,0.9325,0.932784199635421,1,0.13333333333333333
2575,95550,15,0.9325,0.9328515872992087,1,0.13333333333333333
2576,95564,14,0.9369999999999999,0.9371154064214336,1,0.07142857142857142
2577,95579,15,0.9325,0.9327473887617814,1,0.13333333333333333
2578,95596,17,0.9235,0.9239424494189733,1,0.11764705882352941
2579,95611,15,0.9325,0.932760028330711,1,0.13333333333333333
2580,95628,17,0.9235,0.9238171763552798,1,0.11764705882352941
2581,95645,17,0.9235,0.9239839424753441,1,0.11764705882352941
2582,95660,15,0.9325,0.9329615242694078,1,0.13333333333333333
2583,95675,15,0.9325,0.9327875621342689,1,0.13333333333333333
2584,95694,19,0.9145,0.9148718126943324,1,0.10526315789473684
2585,95709,15,0.9325,0.9329227489494761,1,0.13333333333333333
2586,95726,17,0.9235,0.9239239945413477,1,0.11764705882352941
