episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
2151,91675,14,0.9369999999999999,0.9370519473607002,1,0.07142857142857142
2152,91691,16,0.9279999999999999,0.9280581653571304,1,0.0625
2153,91705,14,0.9369999999999999,0.9370625874366078,1,0.07142857142857142
2154,91719,14,0.9369999999999999,0.9370642784747315,1,0.07142857142857142
2155,91737,18,0.919,0.9190737229603263,1,0.05555555555555555
2156,91753,16,0.9279999999999999,0.9280792358244307,1,0.0625
2157,91767,14,0.9369999999999999,0.937125844247209,1,0.07142857142857142
2158,91781,14,0.9369999999999999,0.937068387119119,1,0.07142857142857142
2159,91795,14,0.9369999999999999,0.9370690168971865,1,0.07142857142857142
2160,91809,14,0.9369999999999999,0.9370467113738616,1,0.07142857142857142
2161,91823,14,0.9369999999999999,0.9371314065245376,1,0.07142857142857142
2162,91839,16,0.9279999999999999,0.9280652235355498,1,0.0625
2163,91857,18,0.919,0.919109214309409,1,0.05555555555555555
2164,91873,16,0.9279999999999999,0.9284060297959092,1,0.1875
2165,91895,22,0.901,0.9015438075553266,1,0.13636363636363635
2166,91911,16,0.9279999999999999,0.9280964270714307,1,0.0625
2167,91925,14,0.9369999999999999,0.9370638368240451,1,0.07142857142857142
2168,91939,14,0.9369999999999999,0.9370535921429455,1,0.07142857142857142
2169,91955,16,0.9279999999999999,0.9281249808752992,1,0.0625
2170,91969,14,0.9369999999999999,0.9370729012786978,1,0.07142857142857142
2171,91985,16,0.9279999999999999,0.9280861261559562,1,0.0625
2172,92001,16,0.9279999999999999,0.9281873254325569,1,0.0625
2173,92017,16,0.9279999999999999,0.9280767855719915,1,0.0625
2174,92031,14,0.9369999999999999,0.9370987224170212,1,0.07142857142857142
2175,92046,15,0.9325,0.93254222945542,1,0.06666666666666667
2176,92060,14,0.9369999999999999,0.9370749649089084,1,0.07142857142857142
2177,92074,14,0.9369999999999999,0.9370723691868782,1,0.07142857142857142
2178,92088,14,0.9369999999999999,0.9371217076960223,1,0.07142857142857142
2179,92102,14,0.9369999999999999,0.9370856865770866,1,0.07142857142857142
2180,92116,14,0.9369999999999999,0.9370923406272348,1,0.07142857142857142
2181,92130,14,0.9369999999999999,0.9371290844531103,1,0.07142857142857142
2182,92178,48,0.784,0.7843717710818698,1,0.041666666666666664
2183,92192,14,0.9369999999999999,0.9370658080321563,1,0.07142857142857142
2184,92206,14,0.9369999999999999,0.9371164283614054,1,0.07142857142857142
2185,92220,14,0.9369999999999999,0.9370813263806587,1,0.07142857142857142
2186,92234,14,0.9369999999999999,0.9370526230824026,1,0.07142857142857142
2187,92250,16,0.9279999999999999,0.9280859708536157,1,0.0625
2188,92266,16,0.9279999999999999,0.9280752903106475,1,0.0625
2189,92280,14,0.9369999999999999,0.9371054126086985,1,0.07142857142857142
2190,92294,14,0.9369999999999999,0.9371426425234378,1,0.07142857142857142
2191,92308,14,0.9369999999999999,0.9370731022291876,1,0.07142857142857142
2192,92322,14,0.9369999999999999,0.9370856093578994,1,0.07142857142857142
2193,92338,16,0.9279999999999999,0.928066544227418,1,0.0625
2194,92358,20,0.91,0.9104254783664174,1,0.15
2195,92372,14,0.9369999999999999,0.937081915809546,1,0.07142857142857142
2196,92388,16,0.9279999999999999,0.9280818385756016,1,0.0625
2197,92407,19,0.9145,0.9145773264602638,1,0.05263157894736842
2198,92421,14,0.9369999999999999,0.937107024267739,1,0.07142857142857142
2199,92435,14,0.9369999999999999,0.9371199929117996,1,0.07142857142857142
2200,92449,14,0.9369999999999999,0.937060706118891,1,0.07142857142857142
2201,92463,14,0.9369999999999999,0.9370946107984607,1,0.07142857142857142
2202,92477,14,0.9369999999999999,0.9370942363911032,1,0.07142857142857142
2203,92491,14,0.9369999999999999,0.9370745745298279,1,0.07142857142857142
2204,92505,14,0.9369999999999999,0.9370591472337833,1,0.07142857142857142
2205,92519,14,0.9369999999999999,0.9370646484799177,1,0.07142857142857142
2206,92535,16,0.9279999999999999,0.9281564623217194,1,0.0625
2207,92551,16,0.9279999999999999,0.9280623161378475,1,0.0625
2208,92567,16,0.9279999999999999,0.9280686981394106,1,0.0625
2209,92581,14,0.9369999999999999,0.9370699920977513,1,0.07142857142857142
2210,92595,14,0.9369999999999999,0.9370661833971377,1,0.07142857142857142
2211,92609,14,0.9369999999999999,0.9370875238415703,1,0.07142857142857142
2212,92623,14,0.9369999999999999,0.9370596504784044,1,0.07142857142857142
2213,92637,14,0.9369999999999999,0.9370669042154028,1,0.07142857142857142
2214,92651,14,0.9369999999999999,0.9370944525475453,1,0.07142857142857142
2215,92665,14,0.9369999999999999,0.937100317816973,1,0.07142857142857142
2216,92683,18,0.919,0.9190843142359618,1,0.05555555555555555
2217,92697,14,0.9369999999999999,0.9370831398051277,1,0.07142857142857142
2218,92711,14,0.9369999999999999,0.937110547044961,1,0.07142857142857142
2219,92725,14,0.9369999999999999,0.9371096282885994,1,0.07142857142857142
2220,92741,16,0.9279999999999999,0.9281316978672475,1,0.0625
2221,92755,14,0.9369999999999999,0.9371436784452946,1,0.07142857142857142
2222,92771,16,0.9279999999999999,0.9280750928513637,1,0.0625
2223,92785,14,0.9369999999999999,0.9370816116682508,1,0.07142857142857142
2224,92799,14,0.9369999999999999,0.937119993187659,1,0.07142857142857142
2225,92813,14,0.9369999999999999,0.9370759427663486,1,0.07142857142857142
2226,92831,18,0.919,0.9191038399970308,1,0.05555555555555555
2227,92845,14,0.9369999999999999,0.9371171799914009,1,0.07142857142857142
2228,92861,16,0.9279999999999999,0.9280857199022573,1,0.0625
2229,92875,14,0.9369999999999999,0.9371015520259585,1,0.07142857142857142
2230,92889,14,0.9369999999999999,0.9371660627457379,1,0.07142857142857142
2231,92903,14,0.9369999999999999,0.9370960242486215,1,0.07142857142857142
2232,92917,14,0.9369999999999999,0.9370776080207279,1,0.07142857142857142
2233,92931,14,0.9369999999999999,0.937115111841956,1,0.07142857142857142
2234,92945,14,0.9369999999999999,0.9371628000858832,1,0.07142857142857142
2235,92959,14,0.9369999999999999,0.9371019996395605,1,0.07142857142857142
2236,92977,18,0.919,0.9191052380456601,1,0.05555555555555555
2237,92991,14,0.9369999999999999,0.9370792031386499,1,0.07142857142857142
2238,93005,14,0.9369999999999999,0.9371463408331289,1,0.07142857142857142
2239,93019,14,0.9369999999999999,0.9371068006104847,1,0.07142857142857142
2240,93033,14,0.9369999999999999,0.9370786504045826,1,0.07142857142857142
2241,93051,18,0.919,0.9190598650480227,1,0.05555555555555555
2242,93066,15,0.9325,0.9326522734975291,1,0.06666666666666667
2243,93084,18,0.919,0.9191421982821555,1,0.05555555555555555
2244,93102,18,0.919,0.9191006640941963,1,0.05555555555555555
2245,93118,16,0.9279999999999999,0.9281470903632754,1,0.0625
2246,93134,16,0.9279999999999999,0.9280667659922953,1,0.0625
2247,93150,16,0.9279999999999999,0.92807325910808,1,0.0625
2248,93166,16,0.9279999999999999,0.9281147370500648,1,0.0625
2249,93182,16,0.9279999999999999,0.9280721985746104,1,0.0625
2250,93198,16,0.9279999999999999,0.9281043729904424,1,0.0625
2251,93216,18,0.919,0.919067926247938,1,0.05555555555555555
2252,93232,16,0.9279999999999999,0.9280854817194728,1,0.0625
2253,93250,18,0.919,0.919114435939145,1,0.05555555555555555
2254,93268,18,0.919,0.9191390939058872,1,0.05555555555555555
2255,93282,14,0.9369999999999999,0.9370810054252249,1,0.07142857142857142
2256,93296,14,0.9369999999999999,0.9371364839035409,1,0.07142857142857142
2257,93310,14,0.9369999999999999,0.9370861418518143,1,0.07142857142857142
2258,93326,16,0.9279999999999999,0.9280909975745577,1,0.0625
2259,93342,16,0.9279999999999999,0.9280814040286881,1,0.0625
2260,93358,16,0.9279999999999999,0.9281688144176193,1,0.0625
2261,93374,16,0.9279999999999999,0.928060020130434,1,0.0625
2262,93390,16,0.9279999999999999,0.928131574498716,1,0.0625
2263,93406,16,0.9279999999999999,0.9280622125414589,1,0.0625
2264,93424,18,0.919,0.9190601993004699,1,0.05555555555555555
2265,93440,16,0.9279999999999999,0.928069187752241,1,0.0625
2266,93456,16,0.9279999999999999,0.9280823109341034,1,0.0625
2267,93474,18,0.919,0.9191089240908534,1,0.05555555555555555
2268,93490,16,0.9279999999999999,0.9280599638451413,1,0.0625
2269,93512,22,0.901,0.9010875161032236,1,0.045454545454545456
2270,93530,18,0.919,0.9190858590246115,1,0.05555555555555555
2271,93568,38,0.829,0.8292627065533368,1,0.02631578947368421
2272,93606,38,0.829,0.829247010102793,1,0.02631578947368421
2273,93620,14,0.9369999999999999,0.9370559471309264,1,0.07142857142857142
2274,93638,18,0.919,0.919085371357866,1,0.05555555555555555
2275,93654,16,0.9279999999999999,0.9281132200904916,1,0.0625
2276,93686,32,0.856,0.8561069728737879,1,0.03125
2277,93704,18,0.919,0.9190801103862204,1,0.05555555555555555
2278,93726,22,0.901,0.9011516381932333,1,0.045454545454545456
2279,93742,16,0.9279999999999999,0.9280887266551727,1,0.0625
2280,93758,16,0.9279999999999999,0.928049784392106,1,0.0625
2281,93774,16,0.9279999999999999,0.9281163139767696,1,0.0625
2282,93790,16,0.9279999999999999,0.9280828774397141,1,0.0625
2283,93806,16,0.9279999999999999,0.9280772257054555,1,0.0625
2284,93822,16,0.9279999999999999,0.928058143654375,1,0.0625
2285,93840,18,0.919,0.9191287157334478,1,0.05555555555555555
2286,93862,22,0.901,0.9010734814883663,1,0.045454545454545456
2287,93878,16,0.9279999999999999,0.9280861662089467,1,0.0625
2288,93894,16,0.9279999999999999,0.9281821506713211,1,0.0625
2289,93912,18,0.919,0.9190946061867652,1,0.05555555555555555
2290,93930,18,0.919,0.919065774603675,1,0.05555555555555555
2291,93954,24,0.892,0.8921220974768128,1,0.041666666666666664
2292,93968,14,0.9369999999999999,0.9371374527179713,1,0.07142857142857142
2293,93982,14,0.9369999999999999,0.9371218008241303,1,0.07142857142857142
2294,93998,16,0.9279999999999999,0.9281219866056672,1,0.0625
2295,94018,20,0.91,0.9100777927372082,1,0.05
2296,94032,14,0.9369999999999999,0.9370920858060569,1,0.07142857142857142
2297,94046,14,0.9369999999999999,0.9371794557584953,1,0.07142857142857142
2298,94078,32,0.856,0.8562098289782077,1,0.03125
2299,94094,16,0.9279999999999999,0.9281132956472811,1,0.0625
2300,94108,14,0.9369999999999999,0.9370748605749208,1,0.07142857142857142
2301,94126,18,0.919,0.9191310568680433,1,0.05555555555555555
2302,94140,14,0.9369999999999999,0.937106891337784,1,0.07142857142857142
2303,94164,24,0.892,0.8921968573495197,1,0.041666666666666664
2304,94202,38,0.829,0.8291112313364416,1,0.02631578947368421
2305,94218,16,0.9279999999999999,0.9282229560553201,1,0.0625
2306,94238,20,0.91,0.9101747747896111,1,0.05
2307,94256,18,0.919,0.9190808222225252,1,0.05555555555555555
2308,94272,16,0.9279999999999999,0.9280809879214241,1,0.0625
2309,94314,42,0.8109999999999999,0.8111940969111565,1,0.023809523809523808
2310,94349,35,0.8425,0.8426257687655505,1,0.02857142857142857
2311,94367,18,0.919,0.9191149587963824,1,0.05555555555555555
2312,94385,18,0.919,0.919841909437554,1,0.2777777777777778
2313,94401,16,0.9279999999999999,0.9280795601262455,1,0.0625
2314,94433,32,0.856,0.8561152213411978,1,0.03125
2315,94464,31,0.8605,0.86057387237694,1,0.03225806451612903
2316,94497,33,0.8514999999999999,0.851735896293373,1,0.030303030303030304
2317,94511,14,0.9369999999999999,0.9371523411459386,1,0.07142857142857142
2318,94527,16,0.9279999999999999,0.9281102204468811,1,0.0625
2319,94543,16,0.9279999999999999,0.9280782936818852,1,0.0625
2320,94626,83,0.6265000000000001,0.6267958879535971,1,0.012048192771084338
2321,94706,80,0.6399999999999999,0.6402002904070734,1,0.0125
2322,94724,18,0.919,0.9190768915404837,1,0.05555555555555555
2323,94740,16,0.9279999999999999,0.9281425520855997,1,0.0625
2324,94765,25,0.8875,0.8876435832336754,1,0.04
2325,94779,14,0.9369999999999999,0.9371027165907044,1,0.07142857142857142
2326,94797,18,0.919,0.9191781418159511,1,0.05555555555555555
2327,94811,14,0.9369999999999999,0.9371815756610506,1,0.07142857142857142
2328,94854,43,0.8065,0.8066291749558739,1,0.023255813953488372
2329,94868,14,0.9369999999999999,0.9370765287050387,1,0.07142857142857142
2330,94884,16,0.9279999999999999,0.9280747428985565,1,0.0625
2331,94898,14,0.9369999999999999,0.9372003080347646,1,0.07142857142857142
2332,94922,24,0.892,0.8920851984523495,1,0.041666666666666664
2333,94950,28,0.874,0.874128363930688,1,0.03571428571428571
2334,94984,34,0.847,0.8471103692864534,1,0.029411764705882353
2335,95002,18,0.919,0.9192849473128439,1,0.05555555555555555
2336,95016,14,0.9369999999999999,0.937190495249505,1,0.07142857142857142
2337,95030,14,0.9369999999999999,0.9370873083879828,1,0.07142857142857142
2338,95048,18,0.919,0.9194186926795918,1,0.16666666666666666
2339,95062,14,0.9369999999999999,0.9370820613672519,1,0.07142857142857142
2340,95076,14,0.9369999999999999,0.9370703887747452,1,0.07142857142857142
2341,95090,14,0.9369999999999999,0.9370962106531864,1,0.07142857142857142
2342,95108,18,0.919,0.9193800083343658,1,0.16666666666666666
2343,95122,14,0.9369999999999999,0.9371328818225009,1,0.07142857142857142
2344,95138,16,0.9279999999999999,0.9281023356558713,1,0.0625
2345,95152,14,0.9369999999999999,0.9371022281709973,1,0.07142857142857142
2346,95168,16,0.9279999999999999,0.928610144506751,1,0.1875
2347,95184,16,0.9279999999999999,0.9280533561052561,1,0.0625
2348,95198,14,0.9369999999999999,0.9371232182006712,1,0.07142857142857142
2349,95214,16,0.9279999999999999,0.9280749152754707,1,0.0625
2350,95229,15,0.9325,0.9325767306562739,1,0.06666666666666667
2351,95245,16,0.9279999999999999,0.9280662824555251,1,0.0625
2352,95262,17,0.9235,0.9236152734213406,1,0.058823529411764705
2353,95276,14,0.9369999999999999,0.9371278081108706,1,0.07142857142857142
2354,95290,14,0.9369999999999999,0.9371026332538478,1,0.07142857142857142
2355,95304,14,0.9369999999999999,0.9370876303858191,1,0.07142857142857142
2356,95318,14,0.9369999999999999,0.9370764402997367,1,0.07142857142857142
2357,95332,14,0.9369999999999999,0.9370960023737099,1,0.07142857142857142
2358,95348,16,0.9279999999999999,0.9283691118014769,1,0.1875
2359,95364,16,0.9279999999999999,0.9286304160316721,1,0.1875
2360,95378,14,0.9369999999999999,0.9370356654340404,1,0.07142857142857142
2361,95396,18,0.919,0.9190435786322246,1,0.05555555555555555
2362,95412,16,0.9279999999999999,0.9280656940735328,1,0.0625
2363,95428,16,0.9279999999999999,0.928093958360738,1,0.0625
2364,95444,16,0.9279999999999999,0.9281651602791587,1,0.0625
2365,95458,14,0.9369999999999999,0.9370672494212309,1,0.07142857142857142
2366,95472,14,0.9369999999999999,0.9370549342397679,1,0.07142857142857142
2367,95486,14,0.9369999999999999,0.937153228444444,1,0.07142857142857142
2368,95504,18,0.919,0.9190774626347405,1,0.05555555555555555
2369,95518,14,0.9369999999999999,0.9370746622927145,1,0.07142857142857142
2370,95532,14,0.9369999999999999,0.9370739137708208,1,0.07142857142857142
2371,95550,18,0.919,0.9195574155061725,1,0.16666666666666666
2372,95564,14,0.9369999999999999,0.9370965167724778,1,0.07142857142857142
2373,95580,16,0.9279999999999999,0.9281572272990574,1,0.0625
2374,95594,14,0.9369999999999999,0.9371192710766562,1,0.07142857142857142
2375,95610,16,0.9279999999999999,0.9280782114365573,1,0.0625
2376,95626,16,0.9279999999999999,0.9284860416192148,1,0.1875
2377,95640,14,0.9369999999999999,0.9371206367475162,1,0.07142857142857142
2378,95654,14,0.9369999999999999,0.9370812058706623,1,0.07142857142857142
2379,95670,16,0.9279999999999999,0.9281057940439277,1,0.0625
2380,95684,14,0.9369999999999999,0.9370637216006,1,0.07142857142857142
2381,95698,14,0.9369999999999999,0.9370904877832885,1,0.07142857142857142
2382,95712,14,0.9369999999999999,0.9371173671843128,1,0.07142857142857142
2383,95726,14,0.9369999999999999,0.937116772038202,1,0.07142857142857142
2384,95740,14,0.9369999999999999,0.9371177552823862,1,0.07142857142857142
2385,95757,17,0.9235,0.9235991757154187,1,0.058823529411764705
2386,95771,14,0.9369999999999999,0.9370753208138528,1,0.07142857142857142
2387,95785,14,0.9369999999999999,0.9371023717410559,1,0.07142857142857142
2388,95801,16,0.9279999999999999,0.9283532441734177,1,0.1875
2389,95815,14,0.9369999999999999,0.9370974422468836,1,0.07142857142857142
2390,95829,14,0.9369999999999999,0.9370767558526935,1,0.07142857142857142
2391,95845,16,0.9279999999999999,0.9282567364935985,1,0.1875
2392,95861,16,0.9279999999999999,0.9284049913584479,1,0.1875
2393,95877,16,0.9279999999999999,0.928069155070584,1,0.0625
2394,95891,14,0.9369999999999999,0.9370533045554468,1,0.07142857142857142
2395,95905,14,0.9369999999999999,0.9371279558591088,1,0.07142857142857142
2396,95919,14,0.9369999999999999,0.9370606315467265,1,0.07142857142857142
2397,95933,14,0.9369999999999999,0.9372031343554754,1,0.07142857142857142
2398,95947,14,0.9369999999999999,0.9371006669310462,1,0.07142857142857142
2399,95963,16,0.9279999999999999,0.92811881163176,1,0.0625
2400,95977,14,0.9369999999999999,0.9370914476380592,1,0.07142857142857142
2401,95991,14,0.9369999999999999,0.9370499560972749,1,0.07142857142857142
2402,96007,16,0.9279999999999999,0.9284820750160383,1,0.1875
2403,96021,14,0.9369999999999999,0.9370975306706372,1,0.07142857142857142
2404,96037,16,0.9279999999999999,0.9280873770410959,1,0.0625
2405,96055,18,0.919,0.9190646578443714,1,0.05555555555555555
2406,96121,66,0.703,0.7031593582889816,1,0.015151515151515152
2407,96151,30,0.865,0.8651242569496024,1,0.03333333333333333
2408,96167,16,0.9279999999999999,0.9280910326543064,1,0.0625
2409,96183,16,0.9279999999999999,0.9281456012503335,1,0.0625
2410,96201,18,0.919,0.9191109990515058,1,0.05555555555555555
2411,96215,14,0.9369999999999999,0.9371148423207116,1,0.07142857142857142
2412,96231,16,0.9279999999999999,0.928101403288863,1,0.0625
2413,96253,22,0.901,0.9010578652487345,1,0.045454545454545456
2414,96269,16,0.9279999999999999,0.9280470279701429,1,0.0625
2415,96285,16,0.9279999999999999,0.9281498595741562,1,0.0625
2416,96299,14,0.9369999999999999,0.9371044683433729,1,0.07142857142857142
2417,96313,14,0.9369999999999999,0.9371054459614095,1,0.07142857142857142
2418,96327,14,0.9369999999999999,0.9372929717005766,1,0.07142857142857142
2419,96355,28,0.874,0.8744781177785373,1,0.10714285714285714
2420,96430,75,0.6625,0.6626315143504142,1,0.013333333333333334
2421,96444,14,0.9369999999999999,0.937098066570133,1,0.07142857142857142
2422,96458,14,0.9369999999999999,0.9370695194729728,1,0.07142857142857142
2423,96472,14,0.9369999999999999,0.9370693150765048,1,0.07142857142857142
2424,96490,18,0.919,0.9191099197837217,1,0.05555555555555555
2425,96504,14,0.9369999999999999,0.9370775535418588,1,0.07142857142857142
2426,96518,14,0.9369999999999999,0.9371520944905135,1,0.07142857142857142
2427,96536,18,0.919,0.919073700277757,1,0.05555555555555555
2428,96550,14,0.9369999999999999,0.9371146076664635,1,0.07142857142857142
2429,96568,18,0.919,0.9191088118457622,1,0.05555555555555555
2430,96588,20,0.91,0.9100877281259077,1,0.05
2431,96676,88,0.604,0.604153600901787,1,0.011363636363636364
2432,96692,16,0.9279999999999999,0.9280706769280482,1,0.0625
2433,96706,14,0.9369999999999999,0.9370469205554358,1,0.07142857142857142
2434,96720,14,0.9369999999999999,0.9371539357464753,1,0.07142857142857142
2435,96736,16,0.9279999999999999,0.9280845641548814,1,0.0625
2436,96752,16,0.9279999999999999,0.9281446766160807,1,0.0625
2437,96768,16,0.9279999999999999,0.9285521538210951,1,0.1875
2438,96782,14,0.9369999999999999,0.9370809674851325,1,0.07142857142857142
2439,96796,14,0.9369999999999999,0.9370550008997992,1,0.07142857142857142
2440,96811,15,0.9325,0.9326134887417968,1,0.06666666666666667
2441,96825,14,0.9369999999999999,0.9370704758128078,1,0.07142857142857142
2442,96897,72,0.6759999999999999,0.6761575332928919,1,0.013888888888888888
2443,96917,20,0.91,0.9100662731474638,1,0.05
2444,96931,14,0.9369999999999999,0.9371123072102322,1,0.07142857142857142
2445,96999,68,0.694,0.6941202655945993,1,0.014705882352941176
2446,97013,14,0.9369999999999999,0.9370936411941919,1,0.07142857142857142
2447,97042,29,0.8694999999999999,0.8695909630987919,1,0.034482758620689655
2448,97056,14,0.9369999999999999,0.9371030943940108,1,0.07142857142857142
2449,97070,14,0.9369999999999999,0.9371177590852072,1,0.07142857142857142
2450,97094,24,0.892,0.89207723973941,1,0.041666666666666664
2451,97108,14,0.9369999999999999,0.9370676266671919,1,0.07142857142857142
2452,97122,14,0.9369999999999999,0.9370961803612569,1,0.07142857142857142
2453,97136,14,0.9369999999999999,0.9370650379100364,1,0.07142857142857142
2454,97151,15,0.9325,0.9326348009022067,1,0.06666666666666667
2455,97165,14,0.9369999999999999,0.9371427934177845,1,0.07142857142857142
2456,97179,14,0.9369999999999999,0.9370839837395719,1,0.07142857142857142
2457,97193,14,0.9369999999999999,0.9371275937134197,1,0.07142857142857142
2458,97207,14,0.9369999999999999,0.937056607294227,1,0.07142857142857142
2459,97221,14,0.9369999999999999,0.9370551936152216,1,0.07142857142857142
2460,97237,16,0.9279999999999999,0.9281131264562046,1,0.0625
2461,97253,16,0.9279999999999999,0.9281053347690641,1,0.0625
2462,97273,20,0.91,0.9100902519400842,1,0.05
2463,97289,16,0.9279999999999999,0.9281057189498243,1,0.0625
2464,97307,18,0.919,0.9192464199560738,1,0.16666666666666666
2465,97321,14,0.9369999999999999,0.9370678008559352,1,0.07142857142857142
2466,97337,16,0.9279999999999999,0.9281157773700432,1,0.0625
2467,97353,16,0.9279999999999999,0.9281009779202608,1,0.0625
2468,97371,18,0.919,0.9191033632847398,1,0.05555555555555555
2469,97385,14,0.9369999999999999,0.9370916349275892,1,0.07142857142857142
2470,97401,16,0.9279999999999999,0.9281133858586362,1,0.0625
2471,97421,20,0.91,0.9100851990948416,1,0.05
2472,97435,14,0.9369999999999999,0.937122986923064,1,0.07142857142857142
2473,97452,17,0.9235,0.923718714406701,1,0.058823529411764705
2474,97468,16,0.9279999999999999,0.928145594736393,1,0.0625
2475,97482,14,0.9369999999999999,0.9371015092002183,1,0.07142857142857142
2476,97496,14,0.9369999999999999,0.937131832901964,1,0.07142857142857142
2477,97512,16,0.9279999999999999,0.9281574389360514,1,0.0625
2478,97526,14,0.9369999999999999,0.9370906993011199,1,0.07142857142857142
2479,97540,14,0.9369999999999999,0.9370869566014529,1,0.07142857142857142
2480,97556,16,0.9279999999999999,0.9281042955971124,1,0.0625
2481,97570,14,0.9369999999999999,0.9371372747004969,1,0.07142857142857142
2482,97584,14,0.9369999999999999,0.9371526096177338,1,0.07142857142857142
2483,97598,14,0.9369999999999999,0.9370390388612224,1,0.07142857142857142
2484,97614,16,0.9279999999999999,0.9280639024210534,1,0.0625
2485,97628,14,0.9369999999999999,0.9370740596664472,1,0.07142857142857142
2486,97648,20,0.91,0.9102670499604812,1,0.15
2487,97662,14,0.9369999999999999,0.9371136746105782,1,0.07142857142857142
2488,97676,14,0.9369999999999999,0.9371313978181053,1,0.07142857142857142
2489,97692,16,0.9279999999999999,0.928215235409875,1,0.0625
2490,97714,22,0.901,0.9010803488534621,1,0.045454545454545456
2491,97728,14,0.9369999999999999,0.9371310960988397,1,0.07142857142857142
2492,97742,14,0.9369999999999999,0.9371121129460812,1,0.07142857142857142
2493,97756,14,0.9369999999999999,0.9370903206856529,1,0.07142857142857142
2494,97770,14,0.9369999999999999,0.937061779604014,1,0.07142857142857142
2495,97784,14,0.9369999999999999,0.9370807656275666,1,0.07142857142857142
2496,97800,16,0.9279999999999999,0.9282487133880395,1,0.1875
2497,97816,16,0.9279999999999999,0.928460070350756,1,0.1875
2498,97830,14,0.9369999999999999,0.9370625349638178,1,0.07142857142857142
2499,97844,14,0.9369999999999999,0.9371198856967945,1,0.07142857142857142
2500,97860,16,0.9279999999999999,0.9285014540883912,1,0.1875
2501,97874,14,0.9369999999999999,0.9371041359320592,1,0.07142857142857142
2502,97888,14,0.9369999999999999,0.9370773308419307,1,0.07142857142857142
2503,97902,14,0.9369999999999999,0.9370747839081006,1,0.07142857142857142
2504,97916,14,0.9369999999999999,0.9370465371742145,1,0.07142857142857142
2505,97931,15,0.9325,0.932595234120074,1,0.06666666666666667
2506,97945,14,0.9369999999999999,0.9370997641148893,1,0.07142857142857142
2507,97959,14,0.9369999999999999,0.9370591192067248,1,0.07142857142857142
2508,97973,14,0.9369999999999999,0.9371395544608903,1,0.07142857142857142
2509,97987,14,0.9369999999999999,0.9370859464855933,1,0.07142857142857142
2510,98003,16,0.9279999999999999,0.9280674497307675,1,0.0625
2511,98019,16,0.9279999999999999,0.9280397882154395,1,0.0625
2512,98149,130,0.4149999999999999,0.41523735188477706,1,0.007692307692307693
2513,98229,80,0.6399999999999999,0.6401644845654232,1,0.0125
2514,98429,200,0.0,0.00023658296174555772,0,0.005
2515,98496,67,0.6984999999999999,0.6986959385492661,1,0.014925373134328358
2516,98548,52,0.766,0.766185127357848,1,0.019230769230769232
2517,98748,200,0.0,0.0003787573810156327,0,0.005
2518,98870,122,0.45099999999999996,0.4511974429164554,1,0.00819672131147541
2519,98890,20,0.91,0.9100880329343576,1,0.05
2520,99007,117,0.47350000000000003,0.47369301563769955,1,0.008547008547008548
2521,99026,19,0.9145,0.914610132673742,1,0.05263157894736842
2522,99226,200,0.0,0.000407970070006459,0,0.005
2523,99398,172,0.22599999999999998,0.22654854991025009,1,0.01744186046511628
2524,99433,35,0.8425,0.8426577693375039,1,0.02857142857142857
2525,99478,45,0.7975,0.7976745242127802,1,0.022222222222222223
2526,99494,16,0.9279999999999999,0.9281636568340368,1,0.0625
2527,99532,38,0.829,0.8291219201292133,1,0.02631578947368421
2528,99558,26,0.883,0.8831696166732631,1,0.038461538461538464
2529,99584,26,0.883,0.8830835634200745,1,0.038461538461538464
2530,99606,22,0.901,0.9010983313742078,1,0.045454545454545456
2531,99636,30,0.865,0.8650812134621173,1,0.03333333333333333
2532,99662,26,0.883,0.8830856195757882,1,0.038461538461538464
2533,99684,22,0.901,0.9011021593673134,1,0.045454545454545456
2534,99708,24,0.892,0.8921613716258903,1,0.041666666666666664
2535,99726,18,0.919,0.9190600016649755,1,0.05555555555555555
2536,99742,16,0.9279999999999999,0.9280832956719955,1,0.0625
2537,99758,16,0.9279999999999999,0.9280494714129723,1,0.0625
2538,99788,30,0.865,0.8651020976614061,1,0.03333333333333333
2539,99820,32,0.856,0.8561610112559249,1,0.03125
2540,99836,16,0.9279999999999999,0.9280709940174672,1,0.0625
2541,99854,18,0.919,0.9190949410373761,1,0.05555555555555555
2542,99872,18,0.919,0.9191785026954185,1,0.05555555555555555
2543,99888,16,0.9279999999999999,0.9281224902801845,1,0.0625
2544,99904,16,0.9279999999999999,0.9281102238254841,1,0.0625
2545,99922,18,0.919,0.9191094051795491,1,0.05555555555555555
2546,99938,16,0.9279999999999999,0.9281017058303624,1,0.0625
2547,99956,18,0.919,0.9196751863201882,1,0.16666666666666666
2548,99972,16,0.9279999999999999,0.928099081396051,1,0.0625
2549,100000,28,0.874,0.8741145549662351,1,0.03571428571428571
