episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
1871,76385,29,0.8694999999999999,0.8694999999999999,1,0.034482758620689655
1872,76401,16,0.9279999999999999,0.9279999999999999,1,0.0625
1873,76421,20,0.91,0.91,1,0.05
1874,76505,84,0.622,0.622,1,0.011904761904761904
1875,76526,21,0.9055,0.9055,1,0.047619047619047616
1876,76576,50,0.775,0.775,1,0.02
1877,76596,20,0.91,0.91,1,0.05
1878,76614,18,0.919,0.919,1,0.05555555555555555
1879,76629,15,0.9325,0.9325,1,0.06666666666666667
1880,76644,15,0.9325,0.9325,1,0.06666666666666667
1881,76667,23,0.8965,0.8965,1,0.043478260869565216
1882,76689,22,0.901,0.901,1,0.045454545454545456
1883,76787,98,0.5589999999999999,0.5589999999999999,1,0.01020408163265306
1884,76817,30,0.865,0.865,1,0.03333333333333333
1885,76835,18,0.919,0.919,1,0.05555555555555555
1886,76875,40,0.82,0.82,1,0.025
1887,76898,23,0.8965,0.8965,1,0.13043478260869565
1888,76930,32,0.856,0.856,1,0.03125
1889,76971,41,0.8155,0.8155,1,0.024390243902439025
1890,76995,24,0.892,0.892,1,0.041666666666666664
1891,77063,68,0.694,0.694,1,0.014705882352941176
1892,77099,36,0.838,0.838,1,0.027777777777777776
1893,77129,30,0.865,0.865,1,0.03333333333333333
1894,77179,50,0.775,0.775,1,0.02
1895,77197,18,0.919,0.919,1,0.16666666666666666
1896,77215,18,0.919,0.919,1,0.05555555555555555
1897,77231,16,0.9279999999999999,0.9279999999999999,1,0.0625
1898,77247,16,0.9279999999999999,0.9279999999999999,1,0.0625
1899,77263,16,0.9279999999999999,0.9279999999999999,1,0.0625
1900,77279,16,0.9279999999999999,0.9279999999999999,1,0.0625
1901,77317,38,0.829,0.829,1,0.02631578947368421
1902,77333,16,0.9279999999999999,0.9279999999999999,1,0.0625
1903,77349,16,0.9279999999999999,0.9279999999999999,1,0.0625
1904,77367,18,0.919,0.919,1,0.05555555555555555
1905,77417,50,0.775,0.775,1,0.02
1906,77493,76,0.6579999999999999,0.6579999999999999,1,0.013157894736842105
1907,77522,29,0.8694999999999999,0.8694999999999999,1,0.034482758620689655
1908,77538,16,0.9279999999999999,0.9279999999999999,1,0.0625
1909,77558,20,0.91,0.91,1,0.25
1910,77574,16,0.9279999999999999,0.9279999999999999,1,0.0625
1911,77590,16,0.9279999999999999,0.9279999999999999,1,0.0625
1912,77610,20,0.91,0.91,1,0.05
1913,77642,32,0.856,0.856,1,0.03125
1914,77658,16,0.9279999999999999,0.9279999999999999,1,0.0625
1915,77679,21,0.9055,0.9055,1,0.047619047619047616
1916,77695,16,0.9279999999999999,0.9279999999999999,1,0.0625
1917,77711,16,0.9279999999999999,0.9279999999999999,1,0.0625
1918,77731,20,0.91,0.91,1,0.15
1919,77759,28,0.874,0.874,1,0.03571428571428571
1920,77785,26,0.883,0.883,1,0.038461538461538464
1921,77801,16,0.9279999999999999,0.9279999999999999,1,0.0625
1922,77815,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1923,77833,18,0.919,0.919,1,0.05555555555555555
1924,77849,16,0.9279999999999999,0.9279999999999999,1,0.0625
1925,77867,18,0.919,0.919,1,0.05555555555555555
1926,77883,16,0.9279999999999999,0.9279999999999999,1,0.0625
1927,77899,16,0.9279999999999999,0.9279999999999999,1,0.0625
1928,77945,46,0.7929999999999999,0.7929999999999999,1,0.021739130434782608
1929,77961,16,0.9279999999999999,0.9279999999999999,1,0.0625
1930,77987,26,0.883,0.883,1,0.038461538461538464
1931,78033,46,0.7929999999999999,0.7929999999999999,1,0.021739130434782608
1932,78233,200,0.0,0.0,0,0.005
1933,78433,200,0.0,0.0,0,0.005
1934,78531,98,0.5589999999999999,0.5589999999999999,1,0.01020408163265306
1935,78731,200,0.0,0.0,0,0.005
1936,78931,200,0.0,0.0,0,0.005
1937,78959,28,0.874,0.874,1,0.03571428571428571
1938,79025,66,0.703,0.703,1,0.015151515151515152
1939,79041,16,0.9279999999999999,0.9279999999999999,1,0.1875
1940,79061,20,0.91,0.91,1,0.25
1941,79081,20,0.91,0.91,1,0.05
1942,79113,32,0.856,0.856,1,0.53125
1943,79129,16,0.9279999999999999,0.9279999999999999,1,0.0625
1944,79329,200,0.0,0.0,0,0.01
1945,79347,18,0.919,0.919,1,0.05555555555555555
1946,79363,16,0.9279999999999999,0.9279999999999999,1,0.0625
1947,79383,20,0.91,0.91,1,0.15
1948,79401,18,0.919,0.919,1,0.16666666666666666
1949,79423,22,0.901,0.901,1,0.3181818181818182
1950,79441,18,0.919,0.919,1,0.16666666666666666
1951,79461,20,0.91,0.91,1,0.05
1952,79479,18,0.919,0.919,1,0.05555555555555555
1953,79495,16,0.9279999999999999,0.9279999999999999,1,0.0625
1954,79515,20,0.91,0.91,1,0.05
1955,79533,18,0.919,0.919,1,0.05555555555555555
1956,79551,18,0.919,0.919,1,0.05555555555555555
1957,79571,20,0.91,0.91,1,0.05
1958,79587,16,0.9279999999999999,0.9279999999999999,1,0.0625
1959,79603,16,0.9279999999999999,0.9279999999999999,1,0.0625
1960,79624,21,0.9055,0.9055,1,0.047619047619047616
1961,79642,18,0.919,0.919,1,0.05555555555555555
1962,79658,16,0.9279999999999999,0.9279999999999999,1,0.0625
1963,79674,16,0.9279999999999999,0.9279999999999999,1,0.0625
1964,79690,16,0.9279999999999999,0.9279999999999999,1,0.0625
1965,79706,16,0.9279999999999999,0.9279999999999999,1,0.0625
1966,79722,16,0.9279999999999999,0.9279999999999999,1,0.0625
1967,79738,16,0.9279999999999999,0.9279999999999999,1,0.0625
1968,79756,18,0.919,0.919,1,0.05555555555555555
1969,79772,16,0.9279999999999999,0.9279999999999999,1,0.0625
1970,79790,18,0.919,0.919,1,0.05555555555555555
1971,79808,18,0.919,0.919,1,0.05555555555555555
1972,79824,16,0.9279999999999999,0.9279999999999999,1,0.0625
1973,79842,18,0.919,0.919,1,0.05555555555555555
1974,79860,18,0.919,0.919,1,0.05555555555555555
1975,79880,20,0.91,0.91,1,0.05
1976,79898,18,0.919,0.919,1,0.16666666666666666
1977,79914,16,0.9279999999999999,0.9279999999999999,1,0.0625
1978,79930,16,0.9279999999999999,0.9279999999999999,1,0.0625
1979,79948,18,0.919,0.919,1,0.05555555555555555
1980,79964,16,0.9279999999999999,0.9279999999999999,1,0.0625
1981,79980,16,0.9279999999999999,0.9279999999999999,1,0.0625
1982,79996,16,0.9279999999999999,0.9279999999999999,1,0.0625
1983,80012,16,0.9279999999999999,0.9279999999999999,1,0.0625
1984,80038,26,0.883,0.883,1,0.34615384615384615
1985,80056,18,0.919,0.919,1,0.05555555555555555
1986,80070,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1987,80084,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1988,80098,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1989,80112,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1990,80128,16,0.9279999999999999,0.9279999999999999,1,0.0625
1991,80144,16,0.9279999999999999,0.9279999999999999,1,0.0625
1992,80158,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1993,80172,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1994,80186,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1995,80200,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1996,80214,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1997,80229,15,0.9325,0.9325,1,0.06666666666666667
1998,80243,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1999,80257,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2000,80271,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2001,80287,16,0.9279999999999999,0.9279999999999999,1,0.0625
2002,80301,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2003,80315,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2004,80329,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2005,80343,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2006,80357,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2007,80371,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2008,80387,16,0.9279999999999999,0.9279999999999999,1,0.1875
2009,80403,16,0.9279999999999999,0.9279999999999999,1,0.0625
2010,80419,16,0.9279999999999999,0.9279999999999999,1,0.0625
2011,80434,15,0.9325,0.9325,1,0.06666666666666667
2012,80448,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2013,80462,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2014,80476,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2015,80492,16,0.9279999999999999,0.9279999999999999,1,0.0625
2016,80506,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2017,80522,16,0.9279999999999999,0.9279999999999999,1,0.1875
2018,80536,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2019,80550,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2020,80564,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2021,80580,16,0.9279999999999999,0.9279999999999999,1,0.0625
2022,80594,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2023,80608,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2024,80624,16,0.9279999999999999,0.9279999999999999,1,0.0625
2025,80638,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2026,80652,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2027,80666,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2028,80684,18,0.919,0.919,1,0.05555555555555555
2029,80698,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2030,80712,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2031,80728,16,0.9279999999999999,0.9279999999999999,1,0.0625
2032,80744,16,0.9279999999999999,0.9279999999999999,1,0.0625
2033,80758,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2034,80774,16,0.9279999999999999,0.9279999999999999,1,0.0625
2035,80788,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2036,80802,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2037,80816,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2038,80830,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2039,80848,18,0.919,0.919,1,0.16666666666666666
2040,80862,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2041,80878,16,0.9279999999999999,0.9279999999999999,1,0.0625
2042,80894,16,0.9279999999999999,0.9279999999999999,1,0.0625
2043,80908,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2044,80922,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2045,80936,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2046,80950,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2047,80966,16,0.9279999999999999,0.9279999999999999,1,0.0625
2048,80980,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2049,80996,16,0.9279999999999999,0.9279999999999999,1,0.0625
2050,81010,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2051,81026,16,0.9279999999999999,0.9279999999999999,1,0.0625
2052,81040,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2053,81054,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2054,81068,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2055,81082,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2056,81098,16,0.9279999999999999,0.9279999999999999,1,0.1875
2057,81114,16,0.9279999999999999,0.9279999999999999,1,0.0625
2058,81130,16,0.9279999999999999,0.9279999999999999,1,0.0625
2059,81148,18,0.919,0.919,1,0.2777777777777778
2060,81164,16,0.9279999999999999,0.9279999999999999,1,0.0625
2061,81180,16,0.9279999999999999,0.9279999999999999,1,0.0625
2062,81194,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2063,81214,20,0.91,0.91,1,0.05
2064,81228,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2065,81242,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2066,81256,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2067,81272,16,0.9279999999999999,0.9279999999999999,1,0.1875
2068,81286,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2069,81302,16,0.9279999999999999,0.9279999999999999,1,0.0625
2070,81316,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2071,81332,16,0.9279999999999999,0.9279999999999999,1,0.0625
2072,81346,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2073,81360,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2074,81374,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2075,81388,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2076,81404,16,0.9279999999999999,0.9279999999999999,1,0.0625
2077,81418,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2078,81436,18,0.919,0.919,1,0.05555555555555555
2079,81450,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2080,81464,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2081,81480,16,0.9279999999999999,0.9279999999999999,1,0.0625
2082,81496,16,0.9279999999999999,0.9279999999999999,1,0.0625
2083,81510,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2084,81524,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2085,81538,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2086,81554,16,0.9279999999999999,0.9279999999999999,1,0.0625
2087,81570,16,0.9279999999999999,0.9279999999999999,1,0.0625
2088,81584,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2089,81600,16,0.9279999999999999,0.9279999999999999,1,0.0625
2090,81614,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2091,81628,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2092,81643,15,0.9325,0.9325,1,0.06666666666666667
2093,81663,20,0.91,0.91,1,0.05
2094,81677,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2095,81691,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2096,81708,17,0.9235,0.9235,1,0.17647058823529413
2097,81722,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2098,81736,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2099,81750,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2100,81764,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2101,81778,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2102,81793,15,0.9325,0.9325,1,0.06666666666666667
2103,81811,18,0.919,0.919,1,0.05555555555555555
2104,81831,20,0.91,0.91,1,0.1
2105,81854,23,0.8965,0.8965,1,0.13043478260869565
2106,81868,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2107,81882,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2108,81896,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2109,81910,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2110,81924,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2111,81938,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2112,81952,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2113,81966,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2114,81982,16,0.9279999999999999,0.9279999999999999,1,0.0625
2115,81996,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2116,82012,16,0.9279999999999999,0.9279999999999999,1,0.0625
2117,82028,16,0.9279999999999999,0.9279999999999999,1,0.0625
2118,82042,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2119,82056,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2120,82070,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2121,82084,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2122,82098,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2123,82112,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2124,82129,17,0.9235,0.9235,1,0.058823529411764705
2125,82143,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2126,82161,18,0.919,0.919,1,0.05555555555555555
2127,82177,16,0.9279999999999999,0.9279999999999999,1,0.0625
2128,82191,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2129,82207,16,0.9279999999999999,0.9279999999999999,1,0.0625
2130,82221,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2131,82235,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2132,82249,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2133,82263,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2134,82277,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2135,82291,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2136,82305,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2137,82319,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2138,82337,18,0.919,0.919,1,0.16666666666666666
2139,82351,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2140,82368,17,0.9235,0.9235,1,0.058823529411764705
2141,82384,16,0.9279999999999999,0.9279999999999999,1,0.0625
2142,82398,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2143,82412,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2144,82426,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2145,82440,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2146,82460,20,0.91,0.91,1,0.05
2147,82474,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2148,82488,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2149,82504,16,0.9279999999999999,0.9279999999999999,1,0.0625
2150,82518,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2151,82532,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2152,82546,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2153,82564,18,0.919,0.919,1,0.05555555555555555
2154,82584,20,0.91,0.91,1,0.15
2155,82598,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2156,82612,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2157,82626,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2158,82640,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2159,82654,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2160,82668,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2161,82682,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2162,82696,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2163,82710,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2164,82724,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2165,82740,16,0.9279999999999999,0.9279999999999999,1,0.0625
2166,82758,18,0.919,0.919,1,0.05555555555555555
2167,82772,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2168,82786,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2169,82800,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2170,82814,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2171,82831,17,0.9235,0.9235,1,0.058823529411764705
2172,82845,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2173,82859,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2174,82874,15,0.9325,0.9325,1,0.06666666666666667
2175,82890,16,0.9279999999999999,0.9279999999999999,1,0.0625
2176,82904,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2177,82924,20,0.91,0.91,1,0.05
2178,82938,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2179,82952,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2180,82968,16,0.9279999999999999,0.9279999999999999,1,0.0625
2181,82988,20,0.91,0.91,1,0.15
2182,83002,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2183,83016,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2184,83030,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2185,83044,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2186,83058,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2187,83072,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2188,83088,16,0.9279999999999999,0.9279999999999999,1,0.1875
2189,83102,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2190,83120,18,0.919,0.919,1,0.05555555555555555
2191,83139,19,0.9145,0.9145,1,0.05263157894736842
2192,83162,23,0.8965,0.8965,1,0.043478260869565216
2193,83176,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2194,83190,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2195,83206,16,0.9279999999999999,0.9279999999999999,1,0.0625
2196,83220,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2197,83234,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2198,83248,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2199,83264,16,0.9279999999999999,0.9279999999999999,1,0.0625
2200,83278,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2201,83294,16,0.9279999999999999,0.9279999999999999,1,0.0625
2202,83310,16,0.9279999999999999,0.9279999999999999,1,0.0625
2203,83327,17,0.9235,0.9235,1,0.058823529411764705
2204,83342,15,0.9325,0.9325,1,0.06666666666666667
2205,83360,18,0.919,0.919,1,0.05555555555555555
2206,83374,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2207,83388,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2208,83407,19,0.9145,0.9145,1,0.05263157894736842
2209,83421,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2210,83437,16,0.9279999999999999,0.9279999999999999,1,0.0625
2211,83453,16,0.9279999999999999,0.9279999999999999,1,0.0625
2212,83469,16,0.9279999999999999,0.9279999999999999,1,0.0625
2213,83483,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2214,83497,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2215,83512,15,0.9325,0.9325,1,0.06666666666666667
2216,83526,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2217,83540,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2218,83560,20,0.91,0.91,1,0.05
2219,83574,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2220,83591,17,0.9235,0.9235,1,0.058823529411764705
2221,83607,16,0.9279999999999999,0.9279999999999999,1,0.0625
2222,83621,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2223,83636,15,0.9325,0.9325,1,0.06666666666666667
2224,83652,16,0.9279999999999999,0.9279999999999999,1,0.0625
2225,83669,17,0.9235,0.9235,1,0.058823529411764705
2226,83689,20,0.91,0.91,1,0.05
2227,83703,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2228,83720,17,0.9235,0.9235,1,0.058823529411764705
2229,83737,17,0.9235,0.9235,1,0.058823529411764705
2230,83763,26,0.883,0.883,1,0.038461538461538464
2231,83782,19,0.9145,0.9145,1,0.05263157894736842
2232,83801,19,0.9145,0.9145,1,0.05263157894736842
2233,83821,20,0.91,0.91,1,0.05
2234,83835,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2235,83849,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2236,83863,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2237,83891,28,0.874,0.874,1,0.03571428571428571
2238,83907,16,0.9279999999999999,0.9279999999999999,1,0.0625
2239,83925,18,0.919,0.919,1,0.05555555555555555
2240,83939,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2241,83955,16,0.9279999999999999,0.9279999999999999,1,0.0625
2242,83969,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2243,83985,16,0.9279999999999999,0.9279999999999999,1,0.0625
2244,84000,15,0.9325,0.9325,1,0.06666666666666667
2245,84018,18,0.919,0.919,1,0.05555555555555555
2246,84032,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2247,84046,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2248,84060,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2249,84074,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2250,84092,18,0.919,0.919,1,0.05555555555555555
2251,84106,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2252,84120,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2253,84134,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2254,84150,16,0.9279999999999999,0.9279999999999999,1,0.0625
2255,84166,16,0.9279999999999999,0.9279999999999999,1,0.0625
2256,84182,16,0.9279999999999999,0.9279999999999999,1,0.0625
2257,84196,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2258,84212,16,0.9279999999999999,0.9279999999999999,1,0.0625
2259,84226,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2260,84242,16,0.9279999999999999,0.9279999999999999,1,0.0625
2261,84260,18,0.919,0.919,1,0.05555555555555555
2262,84274,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2263,84288,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2264,84302,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2265,84316,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2266,84330,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2267,84346,16,0.9279999999999999,0.9279999999999999,1,0.0625
2268,84360,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2269,84374,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2270,84392,18,0.919,0.919,1,0.16666666666666666
2271,84412,20,0.91,0.91,1,0.05
2272,84426,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2273,84440,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2274,84454,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2275,84468,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2276,84482,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2277,84496,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2278,84510,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2279,84526,16,0.9279999999999999,0.9279999999999999,1,0.1875
2280,84540,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2281,84554,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2282,84568,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2283,84584,16,0.9279999999999999,0.9279999999999999,1,0.0625
2284,84600,16,0.9279999999999999,0.9279999999999999,1,0.1875
2285,84614,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2286,84628,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2287,84642,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2288,84661,19,0.9145,0.9145,1,0.05263157894736842
2289,84677,16,0.9279999999999999,0.9279999999999999,1,0.1875
2290,84691,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2291,84709,18,0.919,0.919,1,0.05555555555555555
2292,84723,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2293,84741,18,0.919,0.919,1,0.16666666666666666
2294,84757,16,0.9279999999999999,0.9279999999999999,1,0.0625
2295,84771,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
