episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
2155,91229,16,0.9279999999999999,0.9280007545725184,1,0.0625
2156,91243,14,0.9369999999999999,0.9370008961380948,1,0.07142857142857142
2157,91261,18,0.919,0.9190007372068227,1,0.05555555555555555
2158,91275,14,0.9369999999999999,0.937000565486612,1,0.07142857142857142
2159,91299,24,0.892,0.8920026977934965,1,0.041666666666666664
2160,91324,25,0.8875,0.8875012576344987,1,0.04
2161,91338,14,0.9369999999999999,0.9370011426349819,1,0.07142857142857142
2162,91361,23,0.8965,0.8965018150517314,1,0.043478260869565216
2163,91375,14,0.9369999999999999,0.9370011093321778,1,0.07142857142857142
2164,91389,14,0.9369999999999999,0.9370012690276741,1,0.07142857142857142
2165,91403,14,0.9369999999999999,0.9370012619899584,1,0.07142857142857142
2166,91419,16,0.9279999999999999,0.9280011087059233,1,0.0625
2167,91433,14,0.9369999999999999,0.9370009964877267,1,0.07142857142857142
2168,91447,14,0.9369999999999999,0.9370012787577318,1,0.07142857142857142
2169,91464,17,0.9235,0.9235016340516791,1,0.058823529411764705
2170,91478,14,0.9369999999999999,0.9370014237650484,1,0.07142857142857142
2171,91497,19,0.9145,0.914501896882261,1,0.05263157894736842
2172,91511,14,0.9369999999999999,0.9370014635986383,1,0.07142857142857142
2173,91525,14,0.9369999999999999,0.9370014347004528,1,0.07142857142857142
2174,91545,20,0.91,0.9100030022666483,1,0.05
2175,91561,16,0.9279999999999999,0.9280015799925617,1,0.1875
2176,91581,20,0.91,0.9100014418924466,1,0.15
2177,91597,16,0.9279999999999999,0.9280003836504945,1,0.0625
2178,91611,14,0.9369999999999999,0.9370002362445148,1,0.07142857142857142
2179,91630,19,0.9145,0.9145003783941276,1,0.05263157894736842
2180,91644,14,0.9369999999999999,0.9370001310925345,1,0.07142857142857142
2181,91660,16,0.9279999999999999,0.9280001333498,1,0.1875
2182,91674,14,0.9369999999999999,0.9370000425450854,1,0.07142857142857142
2183,91688,14,0.9369999999999999,0.9370001164837708,1,0.07142857142857142
2184,91702,14,0.9369999999999999,0.9370001885605942,1,0.07142857142857142
2185,91718,16,0.9279999999999999,0.9280005129544744,1,0.0625
2186,91732,14,0.9369999999999999,0.9370003456186117,1,0.07142857142857142
2187,91746,14,0.9369999999999999,0.9370005201334816,1,0.07142857142857142
2188,91764,18,0.919,0.9190009323996302,1,0.05555555555555555
2189,91782,18,0.919,0.9190010490771596,1,0.05555555555555555
2190,91796,14,0.9369999999999999,0.937000899810094,1,0.07142857142857142
2191,91810,14,0.9369999999999999,0.9370010639054195,1,0.07142857142857142
2192,91826,16,0.9279999999999999,0.9280008442147746,1,0.0625
2193,91842,16,0.9279999999999999,0.9280007910696305,1,0.1875
2194,91857,15,0.9325,0.9325008033235445,1,0.06666666666666667
2195,91873,16,0.9279999999999999,0.9280007435376518,1,0.0625
2196,91887,14,0.9369999999999999,0.9370000763758433,1,0.07142857142857142
2197,91910,23,0.8965,0.8965000302817345,1,0.043478260869565216
2198,91928,18,0.919,0.9190001364452486,1,0.05555555555555555
2199,91942,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2200,91957,15,0.9325,0.9325,1,0.06666666666666667
2201,91971,14,0.9369999999999999,0.9370001304031155,1,0.07142857142857142
2202,91987,16,0.9279999999999999,0.9280002366793975,1,0.0625
2203,92018,31,0.8605,0.860500606723646,1,0.03225806451612903
2204,92038,20,0.91,0.9100005677561686,1,0.05
2205,92054,16,0.9279999999999999,0.9280010303100065,1,0.1875
2206,92069,15,0.9325,0.932501181941491,1,0.06666666666666667
2207,92083,14,0.9369999999999999,0.9370011385216992,1,0.07142857142857142
2208,92097,14,0.9369999999999999,0.9370012482843338,1,0.07142857142857142
2209,92119,22,0.901,0.9010022800630927,1,0.3181818181818182
2210,92137,18,0.919,0.9190018482941287,1,0.05555555555555555
2211,92151,14,0.9369999999999999,0.9370012335816333,1,0.07142857142857142
2212,92165,14,0.9369999999999999,0.9370009486354312,1,0.07142857142857142
2213,92196,31,0.8605,0.8605044876245487,1,0.03225806451612903
2214,92210,14,0.9369999999999999,0.9370011654857933,1,0.07142857142857142
2215,92226,16,0.9279999999999999,0.9280013837407348,1,0.0625
2216,92240,14,0.9369999999999999,0.9370007668885456,1,0.07142857142857142
2217,92254,14,0.9369999999999999,0.9370004756658195,1,0.07142857142857142
2218,92270,16,0.9279999999999999,0.9280009450022367,1,0.0625
2219,92292,22,0.901,0.901001470439309,1,0.045454545454545456
2220,92306,14,0.9369999999999999,0.9370005328725561,1,0.07142857142857142
2221,92322,16,0.9279999999999999,0.92800084827028,1,0.0625
2222,92350,28,0.874,0.87400245102646,1,0.17857142857142858
2223,92364,14,0.9369999999999999,0.9370012860647895,1,0.07142857142857142
2224,92378,14,0.9369999999999999,0.9370006296248995,1,0.07142857142857142
2225,92392,14,0.9369999999999999,0.9370009483235162,1,0.07142857142857142
2226,92406,14,0.9369999999999999,0.9370007330603002,1,0.07142857142857142
2227,92422,16,0.9279999999999999,0.9280009650492735,1,0.0625
2228,92440,18,0.919,0.9190011961593385,1,0.05555555555555555
2229,92454,14,0.9369999999999999,0.9370011975746364,1,0.07142857142857142
2230,92468,14,0.9369999999999999,0.9370012052506547,1,0.07142857142857142
2231,92482,14,0.9369999999999999,0.9370011503908234,1,0.07142857142857142
2232,92501,19,0.9145,0.9145020477885649,1,0.05263157894736842
2233,92517,16,0.9279999999999999,0.9280013840794757,1,0.1875
2234,92533,16,0.9279999999999999,0.9280013709014658,1,0.0625
2235,92551,18,0.919,0.9190011337854994,1,0.16666666666666666
2236,92567,16,0.9279999999999999,0.9280013227615898,1,0.0625
2237,92581,14,0.9369999999999999,0.9370002363073813,1,0.07142857142857142
2238,92595,14,0.9369999999999999,0.9370003328695652,1,0.07142857142857142
2239,92609,14,0.9369999999999999,0.9370004195988333,1,0.07142857142857142
2240,92623,14,0.9369999999999999,0.9370003211278606,1,0.07142857142857142
2241,92715,92,0.586,0.5860019335942026,1,0.043478260869565216
2242,92731,16,0.9279999999999999,0.9280002920372888,1,0.0625
2243,92749,18,0.919,0.9190004527013357,1,0.05555555555555555
2244,92763,14,0.9369999999999999,0.9370002499936223,1,0.07142857142857142
2245,92787,24,0.892,0.8920004582237239,1,0.041666666666666664
2246,92801,14,0.9369999999999999,0.9370003121479441,1,0.07142857142857142
2247,92817,16,0.9279999999999999,0.9280006433566037,1,0.0625
2248,92831,14,0.9369999999999999,0.9370003492105743,1,0.07142857142857142
2249,92845,14,0.9369999999999999,0.9370005293934892,1,0.07142857142857142
2250,92861,16,0.9279999999999999,0.9280005377435953,1,0.1875
2251,92877,16,0.9279999999999999,0.9280005810719743,1,0.0625
2252,92891,14,0.9369999999999999,0.9370004269889154,1,0.07142857142857142
2253,92909,18,0.919,0.9190006909686539,1,0.16666666666666666
2254,92923,14,0.9369999999999999,0.9370005543469389,1,0.07142857142857142
2255,92939,16,0.9279999999999999,0.9280010102818674,1,0.0625
2256,92953,14,0.9369999999999999,0.9370012025785919,1,0.07142857142857142
2257,92967,14,0.9369999999999999,0.9370007021695836,1,0.07142857142857142
2258,92983,16,0.9279999999999999,0.9280007455065965,1,0.0625
2259,92997,14,0.9369999999999999,0.9370003160338942,1,0.07142857142857142
2260,93011,14,0.9369999999999999,0.9370004153267919,1,0.07142857142857142
2261,93025,14,0.9369999999999999,0.9370003639102955,1,0.07142857142857142
2262,93041,16,0.9279999999999999,0.9280003811375671,1,0.1875
2263,93055,14,0.9369999999999999,0.9370001660360051,1,0.07142857142857142
2264,93069,14,0.9369999999999999,0.9370001718351899,1,0.07142857142857142
2265,93083,14,0.9369999999999999,0.9370002390885801,1,0.07142857142857142
2266,93097,14,0.9369999999999999,0.9370002420298621,1,0.07142857142857142
2267,93113,16,0.9279999999999999,0.9280007115161627,1,0.1875
2268,93127,14,0.9369999999999999,0.9370007564583801,1,0.07142857142857142
2269,93141,14,0.9369999999999999,0.9370010888071253,1,0.07142857142857142
2270,93157,16,0.9279999999999999,0.9280011526746125,1,0.0625
2271,93171,14,0.9369999999999999,0.9370013992393822,1,0.07142857142857142
2272,93187,16,0.9279999999999999,0.9280026989255792,1,0.1875
2273,93201,14,0.9369999999999999,0.9370018198076677,1,0.07142857142857142
2274,93215,14,0.9369999999999999,0.9370016540185833,1,0.07142857142857142
2275,93229,14,0.9369999999999999,0.9370015667739202,1,0.07142857142857142
2276,93243,14,0.9369999999999999,0.937001736650335,1,0.07142857142857142
2277,93257,14,0.9369999999999999,0.9370018758056987,1,0.07142857142857142
2278,93271,14,0.9369999999999999,0.9370019226430565,1,0.07142857142857142
2279,93289,18,0.919,0.919002852641835,1,0.05555555555555555
2280,93303,14,0.9369999999999999,0.93700204494937,1,0.07142857142857142
2281,93319,16,0.9279999999999999,0.9280026658386936,1,0.0625
2282,93333,14,0.9369999999999999,0.9370020886860629,1,0.07142857142857142
2283,93347,14,0.9369999999999999,0.9370021312733324,1,0.07142857142857142
2284,93365,18,0.919,0.9190027744217628,1,0.05555555555555555
2285,93379,14,0.9369999999999999,0.9370020714676357,1,0.07142857142857142
2286,93393,14,0.9369999999999999,0.9370021013157378,1,0.07142857142857142
2287,93411,18,0.919,0.9190035016548214,1,0.16666666666666666
2288,93425,14,0.9369999999999999,0.9370021330296875,1,0.07142857142857142
2289,93445,20,0.91,0.9100037956004788,1,0.15
2290,93459,14,0.9369999999999999,0.9370019486388522,1,0.07142857142857142
2291,93473,14,0.9369999999999999,0.9370018579089837,1,0.07142857142857142
2292,93489,16,0.9279999999999999,0.9280018497106999,1,0.0625
2293,93503,14,0.9369999999999999,0.9370016866668832,1,0.07142857142857142
2294,93519,16,0.9279999999999999,0.9280017331359396,1,0.0625
2295,93537,18,0.919,0.9190016160558875,1,0.05555555555555555
2296,93556,19,0.9145,0.9145015106700662,1,0.05263157894736842
2297,93570,14,0.9369999999999999,0.9370003772567804,1,0.07142857142857142
2298,93584,14,0.9369999999999999,0.9370001213636012,1,0.07142857142857142
2299,93598,14,0.9369999999999999,0.9370001453029543,1,0.07142857142857142
2300,93614,16,0.9279999999999999,0.9280001456016899,1,0.0625
2301,93632,18,0.919,0.9190003545768307,1,0.05555555555555555
2302,93646,14,0.9369999999999999,0.9370000496963626,1,0.07142857142857142
2303,93660,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2304,93674,14,0.9369999999999999,0.9370001600750852,1,0.07142857142857142
2305,93690,16,0.9279999999999999,0.928000159404141,1,0.0625
2306,93704,14,0.9369999999999999,0.9370002535019805,1,0.07142857142857142
2307,93718,14,0.9369999999999999,0.9370001008218397,1,0.07142857142857142
2308,93735,17,0.9235,0.9235,1,0.058823529411764705
2309,93753,18,0.919,0.919,1,0.05555555555555555
2310,93767,14,0.9369999999999999,0.9370000330488238,1,0.07142857142857142
2311,93781,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2312,93799,18,0.919,0.9190000547609222,1,0.05555555555555555
2313,93815,16,0.9279999999999999,0.9280002113169922,1,0.0625
2314,93831,16,0.9279999999999999,0.9280006077759902,1,0.0625
2315,93845,14,0.9369999999999999,0.9370010715280787,1,0.07142857142857142
2316,93859,14,0.9369999999999999,0.9370014077897848,1,0.07142857142857142
2317,93877,18,0.919,0.9190023672538985,1,0.05555555555555555
2318,93891,14,0.9369999999999999,0.9370018616697318,1,0.07142857142857142
2319,93907,16,0.9279999999999999,0.9280022025530681,1,0.0625
2320,93923,16,0.9279999999999999,0.9280024413854119,1,0.1875
2321,93939,16,0.9279999999999999,0.9280023988846163,1,0.0625
2322,93955,16,0.9279999999999999,0.9280024276455993,1,0.1875
2323,93969,14,0.9369999999999999,0.9370021445462282,1,0.07142857142857142
2324,93987,18,0.919,0.9190028767105796,1,0.05555555555555555
2325,94001,14,0.9369999999999999,0.9370021187835853,1,0.07142857142857142
2326,94015,14,0.9369999999999999,0.9370000080503771,1,0.07142857142857142
2327,94029,14,0.9369999999999999,0.9370000105994909,1,0.07142857142857142
2328,94043,14,0.9369999999999999,0.9370000072420654,1,0.07142857142857142
2329,94057,14,0.9369999999999999,0.9370000104201271,1,0.07142857142857142
2330,94071,14,0.9369999999999999,0.9370000091453075,1,0.07142857142857142
2331,94113,42,0.8109999999999999,0.8110000180507597,1,0.023809523809523808
2332,94141,28,0.874,0.8740000081463551,1,0.03571428571428571
2333,94157,16,0.9279999999999999,0.928000006206278,1,0.0625
2334,94173,16,0.9279999999999999,0.9280000022999121,1,0.0625
2335,94189,16,0.9279999999999999,0.9280000017379642,1,0.0625
2336,94207,18,0.919,0.9190000010391183,1,0.05555555555555555
2337,94221,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2338,94235,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2339,94255,20,0.91,0.91,1,0.05
2340,94277,22,0.901,0.901,1,0.045454545454545456
2341,94305,28,0.874,0.874,1,0.03571428571428571
2342,94319,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2343,94333,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2344,94356,23,0.8965,0.8965,1,0.043478260869565216
2345,94379,23,0.8965,0.8965,1,0.043478260869565216
2346,94400,21,0.9055,0.9055,1,0.047619047619047616
2347,94438,38,0.829,0.829,1,0.02631578947368421
2348,94467,29,0.8694999999999999,0.8694999999999999,1,0.034482758620689655
2349,94489,22,0.901,0.901,1,0.045454545454545456
2350,94513,24,0.892,0.892,1,0.041666666666666664
2351,94527,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2352,94561,34,0.847,0.847,1,0.08823529411764706
2353,94593,32,0.856,0.856,1,0.03125
2354,94791,198,0.10899999999999999,0.10900002696364094,1,0.23737373737373738
2355,94813,22,0.901,0.901,1,0.045454545454545456
2356,94831,18,0.919,0.919,1,0.05555555555555555
2357,94953,122,0.45099999999999996,0.4510000060911596,1,0.00819672131147541
2358,95036,83,0.6265000000000001,0.6265006484429575,1,0.6867469879518072
2359,95052,16,0.9279999999999999,0.9280000295934784,1,0.1875
2360,95070,18,0.919,0.919000133843787,1,0.16666666666666666
2361,95084,14,0.9369999999999999,0.937000028355366,1,0.07142857142857142
2362,95098,14,0.9369999999999999,0.9370000112257776,1,0.07142857142857142
2363,95114,16,0.9279999999999999,0.9280000232006851,1,0.0625
2364,95128,14,0.9369999999999999,0.937000045728475,1,0.07142857142857142
2365,95148,20,0.91,0.91,1,0.05
2366,95164,16,0.9279999999999999,0.9279999999999999,1,0.1875
2367,95178,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2368,95194,16,0.9279999999999999,0.9279999999999999,1,0.0625
2369,95210,16,0.9279999999999999,0.9279999999999999,1,0.0625
2370,95226,16,0.9279999999999999,0.9280000022284824,1,0.1875
2371,95240,14,0.9369999999999999,0.9370000469694197,1,0.07142857142857142
2372,95254,14,0.9369999999999999,0.9370001219641898,1,0.07142857142857142
2373,95268,14,0.9369999999999999,0.9370001463371046,1,0.07142857142857142
2374,95282,14,0.9369999999999999,0.937000222572292,1,0.07142857142857142
2375,95300,18,0.919,0.9190006395863409,1,0.05555555555555555
2376,95314,14,0.9369999999999999,0.937000476609104,1,0.07142857142857142
2377,95330,16,0.9279999999999999,0.9280005221890509,1,0.0625
2378,95348,18,0.919,0.9190007830629792,1,0.05555555555555555
2379,95362,14,0.9369999999999999,0.9370006590060402,1,0.07142857142857142
2380,95376,14,0.9369999999999999,0.9370002195899935,1,0.07142857142857142
2381,95390,14,0.9369999999999999,0.9370000732642126,1,0.07142857142857142
2382,95404,14,0.9369999999999999,0.9370001189434913,1,0.07142857142857142
2383,95418,14,0.9369999999999999,0.9370000887336711,1,0.07142857142857142
2384,95434,16,0.9279999999999999,0.9280000117217782,1,0.0625
2385,95452,18,0.919,0.9190000776713994,1,0.2777777777777778
2386,95466,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2387,95480,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2388,95500,20,0.91,0.9100000323817392,1,0.05
2389,95520,20,0.91,0.9100000370907797,1,0.05
2390,95534,14,0.9369999999999999,0.9370000319646048,1,0.07142857142857142
2391,95554,20,0.91,0.9100000836545534,1,0.05
2392,95568,14,0.9369999999999999,0.9370001416881908,1,0.07142857142857142
2393,95582,14,0.9369999999999999,0.9370001541193169,1,0.07142857142857142
2394,95596,14,0.9369999999999999,0.9370001560687736,1,0.07142857142857142
2395,95610,14,0.9369999999999999,0.9370001007778197,1,0.07142857142857142
2396,95624,14,0.9369999999999999,0.9370001339545375,1,0.07142857142857142
2397,95640,16,0.9279999999999999,0.9280001493684888,1,0.1875
2398,95654,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2399,95668,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2400,95682,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2401,95696,14,0.9369999999999999,0.9370001003850856,1,0.07142857142857142
2402,95710,14,0.9369999999999999,0.937000164591908,1,0.07142857142857142
2403,95732,22,0.901,0.9010013129386817,1,0.4090909090909091
2404,95748,16,0.9279999999999999,0.9280005018453874,1,0.0625
2405,95762,14,0.9369999999999999,0.9370003542008787,1,0.07142857142857142
2406,95776,14,0.9369999999999999,0.9370005085416611,1,0.07142857142857142
2407,95790,14,0.9369999999999999,0.9370004030465976,1,0.07142857142857142
2408,95804,14,0.9369999999999999,0.9370001951664916,1,0.07142857142857142
2409,95820,16,0.9279999999999999,0.9280003863604964,1,0.0625
2410,95834,14,0.9369999999999999,0.9370002185480321,1,0.07142857142857142
2411,95852,18,0.919,0.9190002246132115,1,0.2777777777777778
2412,95868,16,0.9279999999999999,0.9280001309430868,1,0.0625
2413,95884,16,0.9279999999999999,0.9280000081413288,1,0.0625
2414,95898,14,0.9369999999999999,0.9370000144219903,1,0.07142857142857142
2415,95916,18,0.919,0.9190000348228126,1,0.05555555555555555
2416,95930,14,0.9369999999999999,0.9370000449392704,1,0.07142857142857142
2417,95946,16,0.9279999999999999,0.9280000443844186,1,0.1875
2418,95960,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2419,95974,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2420,95988,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2421,96002,14,0.9369999999999999,0.9370000614336517,1,0.07142857142857142
2422,96018,16,0.9279999999999999,0.9280007677496,1,0.1875
2423,96032,14,0.9369999999999999,0.937000248764002,1,0.07142857142857142
2424,96048,16,0.9279999999999999,0.9280001768427129,1,0.0625
2425,96062,14,0.9369999999999999,0.9370005094103704,1,0.07142857142857142
2426,96076,14,0.9369999999999999,0.9370004325550427,1,0.07142857142857142
2427,96092,16,0.9279999999999999,0.9280006396526957,1,0.0625
2428,96106,14,0.9369999999999999,0.9370012683129005,1,0.07142857142857142
2429,96124,18,0.919,0.9190021803112924,1,0.16666666666666666
2430,96140,16,0.9279999999999999,0.9280030312310471,1,0.0625
2431,96158,18,0.919,0.9190025254177835,1,0.05555555555555555
2432,96172,14,0.9369999999999999,0.9370020569447796,1,0.07142857142857142
2433,96188,16,0.9279999999999999,0.9280023244069121,1,0.0625
2434,96204,16,0.9279999999999999,0.9280023236659258,1,0.0625
2435,96220,16,0.9279999999999999,0.9280021684876906,1,0.0625
2436,96236,16,0.9279999999999999,0.9280037159517079,1,0.0625
2437,96250,14,0.9369999999999999,0.9370020389798202,1,0.07142857142857142
2438,96264,14,0.9369999999999999,0.9370020120060699,1,0.07142857142857142
2439,96278,14,0.9369999999999999,0.937001995318002,1,0.07142857142857142
2440,96294,16,0.9279999999999999,0.9280024121482292,1,0.0625
2441,96310,16,0.9279999999999999,0.9280024769910962,1,0.0625
2442,96324,14,0.9369999999999999,0.9370022151714411,1,0.07142857142857142
2443,96338,14,0.9369999999999999,0.9370020485596119,1,0.07142857142857142
2444,96354,16,0.9279999999999999,0.928002068423068,1,0.0625
2445,96370,16,0.9279999999999999,0.9280022259791734,1,0.0625
2446,96384,14,0.9369999999999999,0.9370020031929934,1,0.07142857142857142
2447,96400,16,0.9279999999999999,0.9280020583858899,1,0.0625
2448,96418,18,0.919,0.9190025635224405,1,0.05555555555555555
2449,96434,16,0.9279999999999999,0.9280022579261982,1,0.0625
2450,96453,19,0.9145,0.9145029116214053,1,0.05263157894736842
2451,96467,14,0.9369999999999999,0.9370020888914292,1,0.07142857142857142
2452,96481,14,0.9369999999999999,0.9370021017850528,1,0.07142857142857142
2453,96495,14,0.9369999999999999,0.9370021389646858,1,0.07142857142857142
2454,96511,16,0.9279999999999999,0.9280026397484024,1,0.0625
2455,96527,16,0.9279999999999999,0.9280040696406374,1,0.0625
2456,96543,16,0.9279999999999999,0.9280025304912433,1,0.0625
2457,96559,16,0.9279999999999999,0.9280024209234776,1,0.1875
2458,96575,16,0.9279999999999999,0.9280026274751512,1,0.0625
2459,96589,14,0.9369999999999999,0.9370020782649332,1,0.07142857142857142
2460,96605,16,0.9279999999999999,0.9280025984619376,1,0.0625
2461,96621,16,0.9279999999999999,0.9280018305826234,1,0.0625
2462,96635,14,0.9369999999999999,0.9370017650365283,1,0.07142857142857142
2463,96649,14,0.9369999999999999,0.9370009695456332,1,0.07142857142857142
2464,96665,16,0.9279999999999999,0.9280009414969848,1,0.0625
2465,96679,14,0.9369999999999999,0.937000047774858,1,0.07142857142857142
2466,96693,14,0.9369999999999999,0.9370000437046458,1,0.07142857142857142
2467,96709,16,0.9279999999999999,0.9279999999999999,1,0.0625
2468,96723,14,0.9369999999999999,0.9370000025041777,1,0.07142857142857142
2469,96737,14,0.9369999999999999,0.9370000487017033,1,0.07142857142857142
2470,96751,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2471,96765,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2472,96779,14,0.9369999999999999,0.9370000386309328,1,0.07142857142857142
2473,96793,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2474,96809,16,0.9279999999999999,0.9280000325647336,1,0.0625
2475,96823,14,0.9369999999999999,0.9370003914599645,1,0.07142857142857142
2476,96839,16,0.9279999999999999,0.9280007703088826,1,0.0625
2477,96857,18,0.919,0.9190016871757407,1,0.05555555555555555
2478,96871,14,0.9369999999999999,0.9370010073666731,1,0.07142857142857142
2479,96887,16,0.9279999999999999,0.9280013888297852,1,0.0625
2480,96901,14,0.9369999999999999,0.9370002298625854,1,0.07142857142857142
2481,96927,26,0.883,0.8830007601420836,1,0.038461538461538464
2482,96941,14,0.9369999999999999,0.9370007611032876,1,0.07142857142857142
2483,96959,18,0.919,0.9190015293267993,1,0.05555555555555555
2484,96973,14,0.9369999999999999,0.937001486488377,1,0.07142857142857142
2485,96989,16,0.9279999999999999,0.9280024598481575,1,0.0625
2486,97005,16,0.9279999999999999,0.9280015346708531,1,0.0625
2487,97023,18,0.919,0.9190003760441824,1,0.05555555555555555
2488,97037,14,0.9369999999999999,0.9370002465493016,1,0.07142857142857142
2489,97051,14,0.9369999999999999,0.93700020591005,1,0.07142857142857142
2490,97065,14,0.9369999999999999,0.9370002463541621,1,0.07142857142857142
2491,97079,14,0.9369999999999999,0.9370002301082156,1,0.07142857142857142
2492,97095,16,0.9279999999999999,0.928000342522612,1,0.0625
2493,97109,14,0.9369999999999999,0.9370002671778632,1,0.07142857142857142
2494,97126,17,0.9235,0.9235003997885052,1,0.058823529411764705
2495,97144,18,0.919,0.9190005313144253,1,0.05555555555555555
2496,97162,18,0.919,0.9190005787540063,1,0.05555555555555555
2497,97178,16,0.9279999999999999,0.9280005371567124,1,0.0625
2498,97194,16,0.9279999999999999,0.9280004404127995,1,0.0625
2499,97210,16,0.9279999999999999,0.9280004623903255,1,0.0625
2500,97224,14,0.9369999999999999,0.937000457373446,1,0.07142857142857142
2501,97238,14,0.9369999999999999,0.9370004465377184,1,0.07142857142857142
2502,97252,14,0.9369999999999999,0.937000462246198,1,0.07142857142857142
2503,97268,16,0.9279999999999999,0.9280005744259865,1,0.0625
2504,97282,14,0.9369999999999999,0.9370005190666483,1,0.07142857142857142
2505,97298,16,0.9279999999999999,0.9280004632767962,1,0.0625
2506,97314,16,0.9279999999999999,0.928000596944958,1,0.0625
2507,97328,14,0.9369999999999999,0.9370004565493879,1,0.07142857142857142
2508,97342,14,0.9369999999999999,0.9370004001458178,1,0.07142857142857142
2509,97356,14,0.9369999999999999,0.9370003647342341,1,0.07142857142857142
2510,97392,36,0.838,0.8380003358119426,1,0.027777777777777776
2511,97408,16,0.9279999999999999,0.9280000783228003,1,0.0625
2512,97423,15,0.9325,0.9325000550001564,1,0.06666666666666667
2513,97437,14,0.9369999999999999,0.9370000471551003,1,0.07142857142857142
2514,97453,16,0.9279999999999999,0.9280000295034868,1,0.0625
2515,97467,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2516,97481,14,0.9369999999999999,0.937000043517286,1,0.07142857142857142
2517,97495,14,0.9369999999999999,0.9370000033817043,1,0.07142857142857142
2518,97509,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2519,97525,16,0.9279999999999999,0.9279999999999999,1,0.0625
2520,97539,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2521,97555,16,0.9279999999999999,0.9279999999999999,1,0.0625
2522,97573,18,0.919,0.919,1,0.05555555555555555
2523,97587,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2524,97603,16,0.9279999999999999,0.9279999999999999,1,0.0625
2525,97617,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2526,97637,20,0.91,0.91,1,0.05
2527,97652,15,0.9325,0.9325000185193184,1,0.06666666666666667
2528,97670,18,0.919,0.9190000090553051,1,0.05555555555555555
2529,97684,14,0.9369999999999999,0.9370001080626317,1,0.07142857142857142
2530,97702,18,0.919,0.919000124610026,1,0.05555555555555555
2531,97716,14,0.9369999999999999,0.9370001657610748,1,0.07142857142857142
2532,97730,14,0.9369999999999999,0.9370002163902634,1,0.07142857142857142
2533,97744,14,0.9369999999999999,0.9370001813327041,1,0.07142857142857142
2534,97758,14,0.9369999999999999,0.9370000943866705,1,0.07142857142857142
2535,97772,14,0.9369999999999999,0.93700009053045,1,0.07142857142857142
2536,97786,14,0.9369999999999999,0.9370000895074476,1,0.07142857142857142
2537,97802,16,0.9279999999999999,0.9280001496095427,1,0.0625
2538,97816,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2539,97830,14,0.9369999999999999,0.9370000029021309,1,0.07142857142857142
2540,97873,43,0.8065,0.8065003732189999,1,0.11627906976744186
2541,97889,16,0.9279999999999999,0.9280000361819614,1,0.0625
2542,97913,24,0.892,0.8920000337680563,1,0.041666666666666664
2543,97927,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2544,98012,85,0.6174999999999999,0.6175009771135408,1,0.011764705882352941
2545,98026,14,0.9369999999999999,0.9370005963197497,1,0.07142857142857142
2546,98040,14,0.9369999999999999,0.9370004214962763,1,0.07142857142857142
2547,98056,16,0.9279999999999999,0.9280005113260148,1,0.0625
2548,98070,14,0.9369999999999999,0.9370002878541623,1,0.07142857142857142
2549,98084,14,0.9369999999999999,0.9370002717094194,1,0.07142857142857142
2550,98100,16,0.9279999999999999,0.9280002796119026,1,0.0625
2551,98116,16,0.9279999999999999,0.9280005395069197,1,0.0625
2552,98130,14,0.9369999999999999,0.9370008971044314,1,0.07142857142857142
2553,98174,44,0.802,0.8020032101534988,1,0.022727272727272728
2554,98188,14,0.9369999999999999,0.9370012086331901,1,0.07142857142857142
2555,98202,14,0.9369999999999999,0.9370013949659833,1,0.07142857142857142
2556,98216,14,0.9369999999999999,0.9370012873174371,1,0.07142857142857142
2557,98230,14,0.9369999999999999,0.9370012693218185,1,0.07142857142857142
2558,98246,16,0.9279999999999999,0.928001659338944,1,0.0625
